timestamp,author,message
0:01:52,Eric Sol,sup
0:01:55,Eddie V,damn mindy is sexy I hope she doesn't vote
0:01:58,AleenaEnjoyer,Mindy AWOOGA
0:01:59,sooka,I need her so bad 
0:02:00,Silver Feral Thunderbird,Barely made it just in time
0:02:05,Wizards0nly,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:02:07,NightKnight,WTF GO BACK TO BARTLEBY
0:02:12,AndyLosHorns,baaals
0:02:17,Wykkyd Mō,"Mindy is disgusting, I agree with Cyrus"
0:02:20,Very Naisu,Based society
0:02:22,AgileTurtlez,TREVOR IS BASED
0:02:24,Dokkir,:hundred_points:
0:02:27,Silver Feral Thunderbird,Double standards X'D
0:02:28,Shenanimation,"you only say ""balls"" like that if you really like balls"
0:02:30,bittermoo,Mindy is not disgusting
0:02:31,Tamers12345,Mindy is kind of sexy tho ngl
0:02:32,Noses,best show
0:02:35,Videos for stuff: Probably mostly unlisted,is this the sexism episode?
0:02:37,Makoto Ikari,ewww cooties
0:02:37,Haddock,We live in a society
0:02:37,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,Leaked
0:02:39,AndyLosHorns,bartleby is buff
0:02:41,Wizards0nly,lol i like this episode
0:02:43,Tamers12345,Trevor just has poor taste
0:02:45,Very Naisu,EWWW COOTIES
0:02:48,Sleesus,uhoh
0:02:48,Truant,based bartleby
0:02:50,Henry Holiday,Gigachad bartleby 
0:02:52,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,Great episode 
0:02:52,Tiki2970 (Ginyu),Sexist Bartleby?
0:02:54,Very Naisu,oh nOOO
0:02:54,AndyLosHorns,wtf oracle
0:02:55,AleenaEnjoyer,When you get a chance Tamers we need to see more Mindy in casual or urban clothes
0:02:55,Scar Drago,RUN RUN RUN RUn
0:02:56,Cton95,Knuckles is the second best character after Bartlebey
0:02:56,Silver Feral Thunderbird,Omg the Oracle
0:02:59,NightKnight,Gawd damn Bartleby based AND hot
0:03:00,Truant,the oracle!
0:03:01,Mr nobody,This is a pretty based episode Tamers
0:03:03,Belicure,lollypoop
0:03:03,Tiki2970 (Ginyu),ORACLE
0:03:03,Videos for stuff: Probably mostly unlisted,man Bartleby's mom is kinda mean
0:03:03,Duck Emporium Euphorium,Thank you Tamers. 
0:03:04,Spaghetti The Enforcer ,Mindy's dad is like Andrew Tate
0:03:05,Scarlet Horse,RUN
0:03:06,Hedgehog,oh no! oracle no
0:03:10,Silver Feral Thunderbird,NOOO
0:03:10,AndyLosHorns,haha
0:03:11,Very Naisu,LOLLIPOOP
0:03:11,bittermoo,YOOO??? 
0:03:11,Makoto Ikari,lolliPOOP :lollipop::pile_of_poo:
0:03:13,Tiki2970 (Ginyu),Uh....
0:03:14,Wizards0nly,AHHHHH RUN!!!!!!
0:03:15,K C,yum. get that baby
0:03:17,Frank Brocker (M.C. Sausage),edp
0:03:17,Scar Drago,SKIN INFANT BABIES SKIN INFANT BABIES SKIN INFANT BABIES 
0:03:18,Dokkir,haha
0:03:18,Dantendo Style,run baby run!
0:03:26,Cton95,Poor baby
0:03:27,Wykkyd Mō,why's there a baby alone?
0:03:31,Tamers12345,Ha ha the Oracle is so funny
0:03:34,Carter Chadwell,NO ORACLE!
0:03:36,Ikari,poor baby
0:03:38,alejokaiser,:blue_circle::blue_circle::waving_hand:
0:03:44,/ᐠ。ꞈ。ᐟ\,bartlebys looking sexy
0:03:50,Mervle,No-racle
0:03:51,Hedgehog,why is mindy so buff and defined
0:03:53,Silver Feral Thunderbird,Oracle is sus
0:03:54,bittermoo,Tamers I think ur so funny 
0:03:56,Makoto Ikari,:crystal_ball:
0:03:59,Wizards0nly,:face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow:
0:04:00,AndyLosHorns,honest at least
0:04:01,Videos for stuff: Probably mostly unlisted,oh no
0:04:03,Diamond in the Sky,I'm a little late but I made it 
0:04:07,Sleesus,sonic looks disraught
0:04:08,Shenanimation,look at Sonic :(
0:04:11,Sleesus,genuine sadness
0:04:13,K C,wish the oracle kidnapped me as a baby...
0:04:14,Perrion Lewis,Oracle is sus
0:04:16,Tamers12345,Damn... it's just like last time...
0:04:19,Haddock,At least Bartleby will be ok
0:04:22,Silver Feral Thunderbird,Sonia's captioning my reaction
0:04:22,Tiki2970 (Ginyu),Kino travel plot
0:04:32,Sleesus,IT'S HIM
0:04:32,Tiki2970 (Ginyu),Thumbnail cameo (for the teaser)
0:04:35,Henry Holiday,Stardust crusaders 
0:04:40,Sleesus,IT WAS HIM THE WHOLE TIME
0:04:42,AndyLosHorns,damn.....
0:04:42,Shenanimation,god of destruction oracle of delphius
0:04:44,Very Naisu,Yugi MUST stop him
0:04:45,Silver Feral Thunderbird,DAYUMN BOI
0:04:47,Eddie V,:face-green-smiling:
0:04:49,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,Thicc
0:04:50,Haddock,Whoa is that a pyramid. Will brendan fraser join the sonic underground?
0:04:57,Tamers12345,Wow it's just like yugioh
0:05:00,Makoto Ikari,infinite breadsticks
0:05:02,Videos for stuff: Probably mostly unlisted,I'm confused about the timeline here
0:05:14,Tiki2970 (Ginyu),It was not by my hand that I am once again made a doppelganger
0:05:15,Dokkir,geniuws
0:05:16,Dokkir,genius
0:05:17,Carter Chadwell,StarBust cucksaders
0:05:22,Sleesus,it's like that yugioh movie where the guy turned into the card monster at the end
0:05:27,AndyLosHorns,damn
0:05:28,Shenanimation,this guy has a hard life
0:05:31,Eagleray,yay
0:05:32,Silver Feral Thunderbird,NO
0:05:34,Sleesus,i remember that movie played out exactly like this
0:05:38,Videos for stuff: Probably mostly unlisted,why does he sound like Knuckles?
0:05:40,ChortlesJ,Free breadsticks might be the only thing better than Bardonic fanart
0:05:41,Sadie Tea,Whoa
0:05:44,Wykkyd Mō,OHNONONONONO
0:05:45,Scar Drago,IS THE ORACLE THE 4TH STRONGEST IN THE UNIVERSE?
0:05:51,Tiki2970 (Ginyu),Mrs. Squeeze
0:05:52,Makoto Ikari,lol
0:05:58,Sleesus,OH NO
0:05:58,Wykkyd Mō,:cat-orange-whistling:
0:05:59,Silver Feral Thunderbird,Omg lol
0:06:03,Dokkir,lmao
0:06:05,Shenanimation,hahahahah
0:06:07,AndyLosHorns,RIP
0:06:09,Cton95,Poor captain
0:06:09,Very Naisu,NOOOOOOOOO
0:06:09,Silver Feral Thunderbird,NOOOOOOO
0:06:11,Dokkir,NOOOOO!
0:06:13,Dokkir,WTF
0:06:13,Truant,OH NO
0:06:15,Wizards0nly,WTF!!
0:06:16,Lenny the Ghoul,rip
0:06:18,Videos for stuff: Probably mostly unlisted,F
0:06:18,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,Tragic 
0:06:18,Sleesus,HE'S GOT THE PADDLE
0:06:18,Miniature Bigfoot,owned
0:06:19,AgileTurtlez,YAOI PADDLE
0:06:19,Scall0p,Nooooo not his wife
0:06:19,Tamers12345,:sad_but_relieved_face:
0:06:20,Haddock,LOL
0:06:20,Makoto Ikari,YAOI PADDLE
0:06:21,Truant,rest in peace
0:06:21,𝓯𝓻𝓮𝓪𝓴𝔂 Godzilla,NO
0:06:22,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,F
0:06:23,Tiki2970 (Ginyu),DAYUM
0:06:25,Silver Feral Thunderbird,OH GOD THE PADDLE-
0:06:25,Eddie V,That's the way I wanna go out :smiling_face_with_heart_eyes:
0:06:27,Henry Holiday,THE PADDLE
0:06:28,Tamers12345,F
0:06:30,Eagleray,brap sfx lol
0:06:30,Carter Chadwell,:face-purple-crying:
0:06:30,Perrion Lewis,noooo
0:06:31,AndyLosHorns,boing
0:06:32,Very Naisu,f
0:06:34,Sleesus,F
0:06:35,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,BASED
0:06:35,Truant,f
0:06:36,Fridge,wow he's got the yaoi paddle
0:06:36,bittermoo,THE PADDLES BACK
0:06:36,Very Naisu,:(
0:06:37,Frank Brocker (M.C. Sausage),F
0:06:38,Wizards0nly,NOOOOO!!
0:06:40,Tiki2970 (Ginyu),Castlevania smack sound effect
0:06:40,Silver Feral Thunderbird,F
0:06:41,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face::hot_face::hot_face:
0:06:42,Videos for stuff: Probably mostly unlisted,lol
0:06:42,Scarlet Horse,f
0:06:43,Scar Drago,TAMERS HAS MASTERED GIGGLE PHYSICS
0:06:44,Scall0p,Not the Yaoi paddle
0:06:44,Eric Sol,F
0:06:46,Cton95,Poor captain
0:06:47,Mimi Nani,not the yaoi paddle
0:06:48,RDAalltheway,Not the yaoi paddle!
0:06:50,Carter Chadwell,:hot_face::hot_face::hot_face:
0:06:55,K C,hot shot of bartleby
0:06:55,Succulent Turnips,I'm not gay or anything but damn i wouldn't mind being his chair haha. maybe he might even fart if I'm luc- i mean unlucky.
0:06:56,ChortlesJ,"YOU CAN'T SHOW THIS LEVEL OF VIOLENCE ON YOUTUBE, TAMERS!"
0:06:56,Very Naisu,Sonic with the Sans Undertale clothes
0:06:56,Dokkir,Bartleby lookin kinda sus
0:06:58,Truant,drip alert
0:06:58,Tamers12345,"Damn, the Oracle of Delphius evil clone is kinky af"
0:06:59,Silver Feral Thunderbird,Here comes the epic trailer music
0:07:04,Eagleray,WHY IS BARTLEBY A PNG
0:07:06,Eddie V,I like spunk too oracle of delphox
0:07:12,Wizards0nly,damn..... they look cool
0:07:15,/ᐠ。ꞈ。ᐟ\,knuckles is so cute
0:07:21,The Real Estate Estalt,KEK
0:07:21,amber lamps,thank you
0:07:26,Very Naisu,kek
0:07:29,Videos for stuff: Probably mostly unlisted,wait Sonic can run fast?
0:07:32,Makoto Ikari,perfect RPG party
0:07:32,Very Naisu,LMAO
0:07:34,Tiki2970 (Ginyu),His ability to be a cool green bean
0:07:37,Very Naisu,POOR MANIC'
0:07:40,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,Wtf Mindy is useful 
0:07:42,Eagleray,Knuckles looks so swag ngl
0:07:42,AleenaEnjoyer,"Mindy is a caster, she buffs the whole team"
0:07:44,Tiki2970 (Ginyu),And to make his world famous Manic And Cheese
0:07:46,Henry Holiday,Manicbros…
0:07:49,Ikari,poor manic
0:07:52,Tamers12345,No Sonic can't run fats anymore because he's fat. The Oracle just forgot that.
0:07:55,Anal Blowback,YIPEE
0:07:57,Cton95,Manic has the ability to be green
0:08:01,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:flushed_face:
0:08:01,Silver Feral Thunderbird,Telebrapped???
0:08:11,Haddock,Sonic has the ability to eat 400 chilidogs in one sitting
0:08:11,Tiki2970 (Ginyu),Manic and Bartleby's poses OMGGGGGG
0:08:14,Truant,manic is just a cool guy
0:08:19,Shenanimation,"the oracle can only see the future, not the present. he doesn't know Sonic's situation."
0:08:20,Dokkir,:red_apple::red_apple::waving_hand:
0:08:28,Wykkyd Mō,The whole gang is there
0:08:33,Very Naisu,WAIT NO
0:08:36,K C,:red_circle::red_circle::shortcake:
0:08:36,Shamino Warhen,"Finally, I can begin the new year. Been in bed for days waiting for Tamers12345 to give me permission to start the year. "
0:08:38,AndyLosHorns,wtf?
0:08:41,Very Naisu,THAT'S THE ACTUAL ORACLE
0:08:43,AleenaEnjoyer,OH FUG
0:08:44,Tamers12345,Oh no...
0:08:45,RDAalltheway,No way :O
0:08:49,Dantendo Style,:0
0:08:49,Scarlet Horse,???
0:08:50,Cheeseandblood,!!!!!!!!!!!!
0:08:50,Dokkir,Gasp
0:08:51,FrozenTangerines,GASP
0:08:52,Silver Feral Thunderbird,WHAT
0:08:53,Lenny the Ghoul,WHAT
0:08:53,Fridge,outplayed
0:08:54,Makoto Ikari,from the hood.
0:08:56,the awesome man,WOA
0:08:56,BDSM_Banana,oh snap
0:08:57,amber lamps,WHAT
0:08:57,Anal Blowback,!!
0:08:57,Carter Chadwell,how
0:08:58,Hedgehog,manic said the n word
0:08:58,Truant,they were tricked!
0:08:59,Wizards0nly,what the HELL
0:08:59,Eddie V,But I thought the doppelganger wasn't a pedophile
0:09:00,im gonna cry,augh
0:09:05,Makoto Ikari,$14
0:09:06,bittermoo,WHAT THE HECJ
0:09:08,Sleesus,HE WAS THE REAL ONE THE WHOLE TIME
0:09:11,Eric Sol,damn
0:09:12,amber lamps,mindy is so cute
0:09:22,Very Naisu,ACT BLACK
0:09:24,Tamers12345,The Oracle of Delphius is evil?!
0:09:27,Silver Feral Thunderbird,BRUH
0:09:29,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,LMAO
0:09:30,Tiki2970 (Ginyu),Damn that reflection is some nice animation though
0:09:30,Belicure,nani!?
0:09:35,Very Naisu,LMAO
0:09:35,Fkealmatter.,hes so deep
0:09:37,BDSM_Banana,the betrayal
0:09:37,AgileTurtlez,HES RIGHT THOUGH
0:09:38,Makoto Ikari,understandable
0:09:42,im gonna cry,no way
0:09:43,Scarlet Horse,wtf?
0:09:43,AndyLosHorns,all true
0:09:44,Dokkir,true
0:09:46,Wizards0nly,whoa.....
0:09:46,Wykkyd Mō,LMAFO
0:09:47,Miniature Bigfoot,noooo
0:09:48,Silver Feral Thunderbird,Bartelby's face
0:09:50,BDSM_Banana,true
0:09:51,Henry Holiday,Wow..he’s just like me…
0:09:53,RDAalltheway,Hmm
0:09:54,Shenanimation,PREACH
0:09:54,Very Naisu,JEUSS
0:09:55,Makoto Ikari,he's talking about us
0:09:57,Haddock,He's true...
0:09:58,Carter Chadwell,anti-hero kino
0:09:59,AgileTurtlez,:(
0:10:02,Spaghetti The Enforcer ,Manic has no powers
0:10:04,Eddie V,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:10:09,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:weary_face:
0:10:09,Scar Drago,:loudly_crying_face::loudly_crying_face::loudly_crying_face:HES JUST LIKE ME
0:10:10,Fridge,One day they could make a new SU series!!
0:10:13,Tamers12345,Bartleby is right.
0:10:13,Tiki2970 (Ginyu),ORACLE NO!
0:10:14,Miniature Bigfoot,SU really is the best show
0:10:14,Scall0p,Bartleby is talking about us
0:10:15,Sleesus,NOOOOO
0:10:15,Truant,SO TRUE
0:10:19,Silver Feral Thunderbird,Sonic Underground is a national treasure
0:10:20,Sleesus,KNUCKLES?!
0:10:22,Tiki2970 (Ginyu),ATHAIR...!
0:10:22,Eddie V,:loudly_crying_face::blue_heart::blue_heart::dashing_away:
0:10:22,AndyLosHorns,omg
0:10:22,amber lamps,i believe
0:10:23,Cton95,Spoken as the legend he is
0:10:24,Shenanimation,woah
0:10:26,BDSM_Banana,how can one man be so based
0:10:26,AndyLosHorns,EEFFIR
0:10:26,AgileTurtlez,YOOOOO
0:10:26,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face:
0:10:27,Very Naisu,ATH3EIR
0:10:27,Sleesus,WAIT HIS GRANDPA
0:10:28,Dokkir,D:
0:10:29,Tamers12345,Literally why is Bartleby always right? He's just NEVER wrong
0:10:30,bittermoo,I agree with bartleby
0:10:32,Fridge,zamn
0:10:33,Miniature Bigfoot,thicc
0:10:35,Belicure,sonic was uncle charles for a sec
0:10:37,Scarlet Horse,:red_circle::red_circle::clapping_hands:
0:10:38,Silver Feral Thunderbird,YES
0:10:39,Videos for stuff: Probably mostly unlisted,he is lookin kinda fine in that thong tho
0:10:40,Anal Blowback,YIPEE!!
0:10:40,Theee CandleMaker,yesss
0:10:40,Cton95,BTW props. to tamers the writing here is phenomenal
0:10:41,Dantendo Style,yay!
0:10:46,Very Naisu,THE GREAT SAGE IS HERE
0:10:47,Shenanimation,megalovania starts playing
0:10:49,Makoto Ikari,big fat duty
0:10:52,RDAalltheway,Stand-off!!!
0:10:53,Tamers12345,The battle of the sages...
0:11:03,Succulent Turnips,big fat DADDY
0:11:04,Silver Feral Thunderbird,This is so intense
0:11:06,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,lol
0:11:07,Very Naisu,CMON ATHEIR
0:11:09,Cton95,BTW does the greatgrandfather have a different voice
0:11:11,Typhoon Artifice,Ken Penders would never write this good
0:11:11,Sleesus,oh no
0:11:15,Sleesus,THERE'S THREEOF HIM NOW
0:11:16,Very Naisu,NOOOOOOOO
0:11:18,Makoto Ikari,伝説の三忍
0:11:19,Tamers12345,I hope athair wins
0:11:23,Tiki2970 (Ginyu),Wow it's like they're shotting pee streams at each other h-haha...
0:11:24,Silver Feral Thunderbird,OH GOD
0:11:24,Wizards0nly,this is CRAZY!!!!!
0:11:25,RDAalltheway,No! 
0:11:25,BDSM_Banana,noooo
0:11:26,Eddie V,R:gorilla:HIM
0:11:30,Carter Chadwell,NOOOOOOOOOOOOOOO
0:11:33,Tamers12345,Run athair...!
0:11:34,bittermoo,NOOO HE STILL GOT THIS
0:11:34,amber lamps,ken penders is a HACK compared to tamers
0:11:38,Sleesus,ALTHAIR NOOOO
0:11:42,Makoto Ikari,noooo
0:11:46,AndyLosHorns,O:
0:11:47,Very Naisu,LMAOOO
0:11:52,Dokkir,:0
0:11:53,Mimi Nani,lol
0:11:56,RDAalltheway,:O
0:12:01,Silver Feral Thunderbird,NOOOOOOOO
0:12:03,Henry Holiday,Knuckles…he’s been kidnapped like 5 times
0:12:06,Wizards0nly,no... athair.........
0:12:08,Cton95,Athair nooooooooooooo
0:12:10,Tamers12345,Something tells me Bartleby is going have to do something soon
0:12:13,Very Naisu,WAIT NO
0:12:14,RDAalltheway,Don’t give in
0:12:15,AleenaEnjoyer,NO ATHAIR
0:12:16,Very Naisu,ATHIER
0:12:17,Tiki2970 (Ginyu),No... Greato Grandfathero...
0:12:18,Very Naisu,NOOOOOOOOOOOOOO
0:12:19,Sleesus,athairis gonna di-OH NO
0:12:20,Belicure,HES DEAD!?!!?
0:12:23,AndyLosHorns,wtf
0:12:24,AgileTurtlez,YOOOOOOOOO
0:12:25,Very Naisu,NOOOOOOOOOOOO
0:12:26,Truant,yugioh ost!
0:12:26,AndyLosHorns,he died again
0:12:26,Nut Dude,RIP
0:12:27,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,SAVE US BARTLEBY
0:12:28,SeggyCute,Nooooo
0:12:29,Miniature Bigfoot,ñnnnnnnoooooo
0:12:29,Silver Feral Thunderbird,NOOOOOOOOOOOOOOOOOOOOOOOOOO
0:12:29,Nut Dude,NOOOOOOO
0:12:30,Sleesus,OHGODHE'S DEAD
0:12:31,Eric Sol,oh no
0:12:31,Videos for stuff: Probably mostly unlisted,wait no
0:12:31,Cton95,NOOOOOOOOOO WHYYYYYYY
0:12:31,Truant,NOOOO
0:12:31,Eagleray,NOOOOOOOOOO
0:12:32,Very Naisu,YAMERO
0:12:32,Wizards0nly,NOOOOOOOOOOOOOOOOOOOOOOOO
0:12:33,Tiki2970 (Ginyu),No I cant believe it...
0:12:33,Scarlet Horse,:tired_face:
0:12:34,Dokkir,no...
0:12:34,Dantendo Style,:disappointed_face:
0:12:35,Fridge,:loudly_crying_face:
0:12:35,Scall0p,Nooooooooooo
0:12:35,BDSM_Banana,Noooooo
0:12:35,RDAalltheway,No!!!
0:12:35,Scar Drago,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:12:35,Neon Frost,nooooo
0:12:39,Lenny the Ghoul,noooo!
0:12:39,Haddock,YAMETE
0:12:40,Very Naisu,YAMEROOOOO ORACLE SANNNNNNNNN'
0:12:40,Adequate,NOOOO
0:12:41,Shenanimation,this can't be happening....
0:12:41,Tiki2970 (Ginyu),F
0:12:42,Scarlet Horse,:crying_face:
0:12:43,AleenaEnjoyer,WHAT KIND OF GOD WOULD ALLOW THIS
0:12:43,SeggyCute,Why him??!!!
0:12:45,Silver Feral Thunderbird,WHYYYYYYYYYY
0:12:45,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face::hot_face:
0:12:45,Mimi Nani,No wayyyy
0:12:46,Miller,:smiling_face_with_hearts:
0:12:46,Sgt. Sandwich,NO
0:12:46,Belicure,PLEASE TELL ME THIS ISNT A SIGN OF THE END TIMES
0:12:47,Very Naisu,THIS CANT BE REAL
0:12:47,Dokkir,F
0:12:50,Mr nobody,NOOOOOO
0:12:51,BDSM_Banana,everyone is dying I can't take this
0:12:52,Wizards0nly,WHYYY :frowning_face::frowning_face::frowning_face:
0:12:53,Silver Feral Thunderbird,WHY SO SOON AFTER PA DX
0:12:53,RDAalltheway,:loudly_crying_face: 
0:12:54,Cton95,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face: WHYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY
0:12:55,Tamers12345,:crying_face::crying_face::crying_face:
0:12:57,Belicure,WE ALREADY HAD 2 CHARACTERS KILLED OFF SO CLOSE TOGEHTEr
0:13:01,Silver Feral Thunderbird,HAVEN'T WE LOST ENOUGH
0:13:03,AgileTurtlez,BARTLEBY GO
0:13:09,BDSM_Banana,Pop and now grandad
0:13:09,Tiki2970 (Ginyu),I'm really loving the action in this episode
0:13:13,bittermoo,GET HIM BARTLEBY 
0:13:15,AleenaEnjoyer,"*characters, Sid also got killed remember"
0:13:17,Tamers12345,"Oh shit, the oracle can fly TOO?!"
0:13:18,amber lamps,SAVE THEM
0:13:20,AleenaEnjoyer,**3 characters
0:13:25,Scall0p,Why must all my favorite characters die besides Bartleby of course cuz Bartleby is too powerful to die
0:13:28,AndyLosHorns,bartably
0:13:33,Silver Feral Thunderbird,"It just hit me, I wonder if these deaths will somehow play into WWIII"
0:13:40,Fridge,manic getting clapped
0:13:42,Henry Holiday,Spoice 
0:13:47,Shenanimation,bartleby powerup incoming
0:13:54,Shenanimation,hahahaha
0:13:55,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face:
0:13:55,Bubba,this is the best show in existence
0:13:55,Makoto Ikari,F***o
0:13:56,Sleesus,oh god
0:13:58,Tiki2970 (Ginyu),Is that steve buscemi
0:14:00,AleenaEnjoyer,"BARTLBY, TAKE THE LAST OF MY HAMMON!!!!!"
0:14:00,Anal Blowback,this is so beautiful
0:14:01,Very Naisu,nooooo knucklesbros....
0:14:04,Wizards0nly,BARTLEBY IS GONNA BE A SAGE OF ECHIDNAS!!!!!!!!!!!!!!
0:14:06,RDAalltheway,He’s a mink?!?
0:14:07,Tamers12345,He's right
0:14:07,Dokkir,DAMN
0:14:09,Truant,so handsome
0:14:13,Eric Sol,true
0:14:16,Cton95,I love Knuckles but athair does have a point
0:14:24,AndyLosHorns,electrum bartleby so badass
0:14:25,Fkealmatter.,WOAH
0:14:25,Tamers12345,It's just like yugioh
0:14:26,Haddock,Knuckles got Cuckled...
0:14:26,Silver Feral Thunderbird,This is so epic
0:14:30,Shenanimation,holy
0:14:32,BDSM_Banana,Knuckles will never truly be as great as Bartleby
0:14:32,Scarlet Horse,WOAH
0:14:33,Shenanimation,crapoly
0:14:33,Very Naisu,WHOA
0:14:33,Makoto Ikari,:sweat_droplets:
0:14:40,Succulent Turnips,he's a mink?
0:14:41,RDAalltheway,New powerful form unlocked
0:14:42,Fart Cactus,NEW TAMERS LETS GOOOO
0:14:42,Cheeseandblood,Whoa nice fit
0:14:43,Lenny the Ghoul,WOAH
0:14:43,Hailey Cerritos,ITS TIME TO DDDUEL
