timestamp,author,message
0:01:14,Bunnay Boo,chuck is so sexy
0:01:14,Makoto Ikari,:pile_of_poo::santa_claus:
0:01:17,Marquis Maye,kino finally
0:01:18,Kay Z,IS MOMMY ALENA IN THIS EPISODE
0:01:22,Blissed,HELLO
0:01:22,Mr Fake,wait... santa isn't real???
0:01:24,Tamers12345,Athair was taken by professor majorchord
0:01:27,Oso,Thank you Tamers 
0:01:27,Marco Persetiti,athair is in coma next to Robert
0:01:28,mememilkyway,unclechuck gonna give this boy a beef stew
0:01:28,Blissed,ANY CHANNERS IN CHAT??????
0:01:29,sooka,SANTA DENIER
0:01:31,Rootator,They literally just met Santa
0:01:37,riewo, NO UNCLE CHUCK STOP 
0:01:40,Imperator JoJo,No....athair...no
0:01:44,Tiki2970 (Ginyu),H-HOT
0:01:46,†,DAMN
0:01:48,mememilkyway,Knuckles commits 13% of elder abuse
0:01:48,Haddock,"Chuck just met Santa, drunk"
0:01:50,バオバイバー,Is this in an alternate timeline from the previous special?
0:01:53,smegellimes,INTENSE
0:01:54,Tiki2970 (Ginyu),LEAVE CHARLES ALONE
0:01:54,Slimy Farts,WTF I CANT BELIEVE UNCLE CHUCK IS A SANTA DENIER
0:01:56,smegellimes,FIGHTING
0:01:58,Rootator,This must take place before the last episode
0:01:59,Goosho,damn knux is brutal
0:01:59,Bonkers Bonk,OH nyGOD
0:02:00,Scarlet Horse,@Agent_Mothman_SE TIME PARADOX
0:02:01,VTuber Prince Reinhard Ascart (Stream VODs),knuckles please
0:02:01,Shenanimation,"Knuckles has a zero tolerance policy for Santa deniers, which he is totally justified in having."
0:02:02,sooka,LOL
0:02:03,Billy Boy,Uncle Chuck ruins Christmas!
0:02:03,Thomas Noh,I thought the triples believed in santa in multiple episodes
0:02:03,Kadyrov - village idiot,UNCLE CHUCK!!!!
0:02:09,Miniature Bigfoot,AH!
0:02:10,Tiki2970 (Ginyu),AWESOME
0:02:12,Bonkers Bonk,Dayummm
0:02:12,nob yesol,prof majorchord NFT
0:02:13,sooka,BRUH
0:02:16,Bunnay Boo,"Damn Knuckles, chill out onVhuck!"
0:02:17,RDMVidya,ROBBED
0:02:17,Cheeseandblood,so that's why he acted the way he did to Sonic in the last episode
0:02:22,smegellimes,THIEF 
0:02:22,Tiki2970 (Ginyu),RUN CHARLES RUN
0:02:24,GoopySoap,damn chuck is slick
0:02:28,Tamers12345,Uncle chuck was a freedom fighter. he can take a real beating
0:02:28,̇,uncle Chuck got cheeks :flushed_face:
0:02:30,Bonkers Bonk,run fatty bumbum
0:02:32,mememilkyway,Based Charles
0:02:35,Steven Bennett Studios,my boi chuck THICC
0:02:36,Imperator JoJo,Damn knuckles is so cute :red_heart:
0:02:37,Cirvo Zed,Smooth
0:02:37,The Creepoid,.... oh god
0:02:38,The Creepoid,oh no
0:02:39,The Creepoid,Does this mean
0:02:40,carmine dawg,tamers should make NFTs
0:02:41,Tiki2970 (Ginyu),Knuckles is c-cute
0:02:41,The Creepoid,We're gonna see
0:02:42,Jo3a5,sneed
0:02:44,Hugh Mungous,Damn Knuckles lookin' pretty cute.
0:02:44,smegellimes,knuckles is moe
0:02:48,Makoto Ikari,no superchat :(
0:02:50,RDMVidya,CHOO COO
0:02:59,PEPER,Femboy knuckles
0:02:59,The Creepoid,SANTA ASS!
0:02:59,Kay Z,knux noooooooo :disappointed_face:
0:03:02,Goosho,knuckles lookin kinda clean knuckles lookin like the man of my dreams:drooling_face:
0:03:03,Eddisondawg,!!
0:03:03,Shenanimation,knuckles solo adventure lets GOOOO
0:03:03,Scarlet Horse,HOLY
0:03:04,smegellimes,big hat
0:03:04,Ale Titan,knuckles
0:03:04,Bunnay Boo,THERE IT IS
0:03:07,Kadyrov - village idiot,OH MY GOD 
0:03:08,Slimy Farts,No way
0:03:08,Tiki2970 (Ginyu),Uh oh
0:03:09,Human Battering Ram,"poor uncle chuck, he's just trying to help the poor boy"
0:03:11,†,OOOOHHH
0:03:11,carmine dawg,wow that train looks amazing
0:03:11,Makoto Ikari,HUGE
0:03:13,mememilkyway,OMG
0:03:13,Tamers12345,Oh shit! It's polar Express!
0:03:17,riewo,KNUCKLES LETS GOOOOO
0:03:17,Haddock,Knuckles don't get on that train!
0:03:20,Kadyrov - village idiot,YES
0:03:22,Kay Z,big dumpy
0:03:22,Ekin Defy,i love trains
0:03:25,Goosho,wow!
0:03:25,Rootator,Does this take place at the same time as the last christmas special?
0:03:26,Tamers12345,I drew that train by hand btw
0:03:27,htybgtu hyrdvhy,OH SHIT
0:03:32,nob yesol,WTFFFFFFFFFFFFFFFFFF
0:03:35,{P-U-R-G},"This guy loolkas like trounle, dont trust him knuckle]"
0:03:36,Bonkers Bonk,Dayummmm
0:03:38,Cheeseandblood,you did great
0:03:40,Goosho,@Tamers12345 love the train
0:03:43,Kay Z,DAYUM
0:03:43,Tiki2970 (Ginyu),Knuckles watch out!
0:03:43,Scarlet Horse,@Tamers12345 bretty good
0:03:43,Hugh Mungous,"I can tell, the curve tool you use is impeccable, Tamers."
0:03:44,Makoto Ikari,good drawing
0:03:45,cacklecrypt,I wish I could get on that train irl
0:03:45,Ekin Defy,"that's a real bitchin train, tamers"
0:03:46,Transcendent Crane,AMAZING SKILL THAT TRAIN IS AWESOME
0:03:47,Imperator JoJo,Woah you drew it really well
0:03:48,Kadyrov - village idiot,The snow effects are incredible 
0:03:52,Imperator JoJo,Not as well as you draw bartleby though
0:03:53,Awesome 3,hold this ratio!!!!!!!!!!
0:03:53,nob yesol,ZAMN SON
0:03:55,omegacat009,knuckle's smart
0:03:59,Billy Boy,The Epstein Express
0:03:59,Shenanimation,shame. shame.
0:04:07,Transcendent Crane,AWWW
0:04:07,smegellimes,: 3 face
0:04:15,Tiki2970 (Ginyu),FEMBOY EXPRESS
0:04:17,RDMVidya,rip 
0:04:18,Kadyrov - village idiot,Wise knuckles 
0:04:20,Bunnay Boo,big brain knux
0:04:20,GoopySoap,Hudson st?
0:04:27,Goosho,wind graphics
0:04:27,Haddock,Knuckles was smart
0:04:30,2hatsonehead,"Tamers12345, you have a good work ethic right?"
0:04:31,smegellimes,he's gonna get cold with his butt out like that
0:04:32,Kay Z,SHEEEEEEEEEEEEEESH
0:04:33,carmine dawg,knuckles is so cute
0:04:33,Jake,shit his cheeks popped
0:04:39,Tiki2970 (Ginyu),God the animation on knuckles hair is so good
0:04:40,rustymonkee,That's not Tom Hanks -__-
0:04:40,RDMVidya,oh there we go
0:04:41,Tamers12345,Damn that conductor is kind of thicc though ngl
0:04:41,American Goblin,HOT
0:04:43,Ekin Defy,yes! he did it
0:04:45,Tiki2970 (Ginyu),Beautiful
0:04:49,Imperator JoJo,Beautiful
0:04:51,Tamers12345,I can see why so many kids would trust him
0:04:52,Eddisondawg,no way
0:04:53,Tiki2970 (Ginyu),GREEN BEAN
0:04:55,{P-U-R-G},":elbowbump: knuckles, that is THE! Polar express with tom hanks"
0:04:56,mememilkyway,kINO
0:04:57,{P-U-R-G},YESSS
0:04:57,Kadyrov - village idiot,This is so beautiful 
0:04:57,AnxiousPsyche,Yeeeeeaaaah
0:04:58,Mint Condition,yeah he kind of is
0:04:58,Bonkers Bonk,*smacks lips* oh yeah
0:04:59,{P-U-R-G},YESSSSS
0:04:59,Slimy Farts,i wish i could be that thicc
0:05:01,Tickis,THE MAD LAD
0:05:04,{P-U-R-G},YEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEESSSAAA
0:05:06,Steven Bennett Studios,everyone is thicc
0:05:07,†,YESS
0:05:07,André Nascimento,kino
0:05:08,Hugh Mungous,OH SHIT
0:05:12,Hugh Mungous,LOOK AT THAT SONIA
0:05:16,RDMVidya,poop
0:05:16,Charity,do u guys think the conductor is sexually assaulting the kids
0:05:19,Kay Z,but I thought they didn't believe in santa!
0:05:21,Tiki2970 (Ginyu),Is Bartleby here
0:05:24,Makoto Ikari,:hot_beverage:
0:05:24,smegellimes,sonic fat
0:05:25,Scarlet Horse,haha
0:05:34,{P-U-R-G},damn! manic caked up
0:05:35,mememilkyway,COMFY
0:05:36,Tamers12345,The conductor would never assault kids. That's illegal
0:05:36,Five Star,was that an orient express screenshot?
0:05:41,Cheeseandblood,"god, and just one would be enough to clean the average man out"
0:05:42,d0lvl0,Never papa johns
0:05:43,Amon,based Papa johns
0:05:44,nob yesol,i was literally humantraic once
0:05:46,Ale Titan,Papa John's is the worst
0:05:50,smegellimes,unf
0:05:51,Tiki2970 (Ginyu),THICC CHEFS
0:05:51,Joe Hardy,me laughin at the 100000th poop joke :face_with_tears_of_joy:
0:05:53,Shenanimation,cute sonia :index_pointing_up:
0:05:53,Ekin Defy,damn
0:05:55,{P-U-R-G},"the conductor is a good man, i can vouch"
0:05:55,Goosho,this is so good
0:05:56,Hugh Mungous,"Hot, hot, hot, hot chocolate!"
0:05:59,Imperator JoJo,Thicc
0:06:00,Amon,damn lol
0:06:00,Kadyrov - village idiot,The conductors are so nice 
0:06:00,Bonkers Bonk,DAYYMMM
0:06:01,Scarlet Horse,awwww Yeah
0:06:01,Jake,hachi machi
0:06:02,Haddock,OH YEAH
0:06:03,Jo3a5,DAMN
0:06:05,mememilkyway,hot damn
0:06:05,carmine dawg,OH YEAH
0:06:08,AnxiousPsyche,zamn
0:06:09,SLAPPAYURFACE,Daaaaaamn
0:06:09,Tiki2970 (Ginyu),HOT DAMN
0:06:09,Makoto Ikari,:hot_face:
0:06:10,RogueKaiser,god I wish that were me
0:06:10,Miniature Bigfoot,Damn
0:06:11,Imperator JoJo,SNIFFFFFFFFF
0:06:12,̇,DAMN :flushed_face:
0:06:12,VTuber Prince Reinhard Ascart (Stream VODs),oh my
0:06:11,Bonkers Bonk,typing with one hand rn
0:06:12,Ekin Defy,HOT
0:06:13,Bunnay Boo,Now that's some 5 star service
0:06:15,Slimy Farts,god i wish i was on that train
0:06:15,RogueKaiser,SNIFFFF
0:06:15,Kadyrov - village idiot,HAHAHAHAHHAAHAHAHA
0:06:16,Rootator,Great service
0:06:16,Tamers12345,Damn... Those 10 year old kids are lucky as shit
0:06:18,nob yesol,oh boy here we go
0:06:19,Eddisondawg,refreshing!
0:06:20,smegellimes,what song is this
0:06:20,Imperator JoJo,"God damn, so wonderful"
0:06:21,Hugh Mungous,That ain't chocolate...
0:06:21,American Goblin,NOW THIS IS A TRAIN RIDE BABY
0:06:22,meat bags,lmao
0:06:23,mememilkyway,I wanna ride the polar express too
0:06:25,Tiki2970 (Ginyu),Oh no
0:06:27,vg,:flushed_face: DAAAMN
0:06:27,bitc,unf
0:06:31,{P-U-R-G},:star_struck:
0:06:36,Imakuni Full Streams,Beautiful.
0:06:39,Tiki2970 (Ginyu),Watch out chef!
0:06:40,Makoto Ikari,すごいサービス精神
0:06:41,Ekin Defy,imagine the smell
0:06:41,Kochie,Wtf lol I love this channel
0:06:42,nob yesol,zaaaaaaaam
0:06:43,Bunnay Boo,i wish that was knuckles :disappointed_face:
0:06:48,mememilkyway,Based
0:06:51,Kadyrov - village idiot,BRAPPPPP
0:06:51,Jack Chu,ZAMN
0:06:53,The Creepoid,Now this is happening
0:06:55,The Electric Cheese,:eyes:
0:06:55,Steven Bennett Studios,what? :rolling_on_the_floor_laughing:
0:06:58,The Creepoid,Accurate statement
0:07:03,Billy Boy,NO MEANS YES
0:07:03,Shenanimation,that technique
0:07:04,nob yesol,its a trick
0:07:06,Tiki2970 (Ginyu),Take that!
0:07:06,Ale Titan,Knuckles the Cool Echidna is too cool for chocolate :hot_beverage:
0:07:07,Bonkers Bonk,you get what you deserve!
0:07:07,Imperator JoJo,can use some hot cocoa
0:07:08,Bird Fanatic,YES YES YES
0:07:10,Slimy Farts,THUMBNAIL OOO
0:07:11,Mr Fake,ENTER
0:07:12,RDMVidya,oh god he's here
0:07:13,smegellimes,there he is
0:07:14,Charity,BARTLEBYY
0:07:15,Tiki2970 (Ginyu),BARTLEBY YES
0:07:20,Kadyrov - village idiot,DAMN 
0:07:20,carmine dawg,:disappointed_face:
0:07:21,Slimy Farts,YES HES HERE
0:07:21,Bonkers Bonk,THE VOD
0:07:22,mememilkyway,BARTELBY
0:07:23,Ekin Defy,it's bartlebee! does he own the train?
0:07:25,Arty,BARTLEBY
0:07:25,Kadyrov - village idiot,BADTLEBYYYYYYYYY
0:07:25,Bonkers Bonk,God
0:07:26,Hugh Mungous,THE BOI
0:07:27,Hugh Man,OH SHIT!!!
0:07:28,Ikari,YESSSS
0:07:29,Bonkers Bonk,ITS THE LORD
0:07:31,̇,BARTLEBY :red_heart:
0:07:31,jamberri,THERE HE IS
0:07:32,Chargeman Kenia,MOE MOE
0:07:36,smegellimes,omg he dead
0:07:36,RDMVidya,death
0:07:37,Bird Fanatic,who Watched Sonic underground
0:07:37,htybgtu hyrdvhy,YES BARTLEBY
0:07:38,Scarlet Horse,Based
0:07:44,Tamers12345,Bartleby...!! :smiling_face_with_heart_eyes:
0:07:46,Tiki2970 (Ginyu),masaka....
0:07:47,Mint Condition,kino
0:07:47,Chargeman Kenia,UwU
0:07:47,Bird Fanatic,OH SHIT
0:07:48,Chimera,What's like it being the Da Vinci of our era?
0:07:48,Kay Z,BASED TAMERS
0:07:48,AnxiousPsyche,LOL
0:07:49,Chillis,Brutal 
0:07:49,Jake,wow talk about a stop sign! LOL!
0:07:50,Hugh Mungous,OH SHIT
0:07:51,mememilkyway,he got what he deserved
0:07:51,{P-U-R-G},"a story of love, betrayal, heartache. Tamers has truley outdone himeself. "
0:07:51,Shenanimation,"ironic, as that kid should've STOPped"
0:07:53,Imperator JoJo,It's god's job to forgive :folded_hands:
0:07:54,Gaalnr,he deserved it
0:07:57,GoopySoap,"Bartely be is here? He doesn't need to believe in santa, he's rich."
0:07:58,RogueKaiser,He didn't stop so now he's impaled on a stop sign. This is symbolic storytelling
0:07:59,̇,damn
0:07:59,Tamers12345,He got what he deserved
0:08:01,Cirvo Zed,Woah I thought Bartlett only wiped his but with million dollar hills
0:08:03,angahith,STOP
0:08:05,Eddisondawg,it didnt have to be like that. if he just controlled hisdesires..
0:08:05,RDMVidya,CUTE
0:08:06,Ale Titan,this makes me constipated
0:08:06,smegellimes,it has sleeping pills in it like in squid game
0:08:06,Scarlet Horse,@Yaq omg
0:08:07,Tiki2970 (Ginyu),CUTE
0:08:10,American Goblin,Send to god
0:08:10,Billy Boy,And that's the meaning of Christmas
0:08:11,Shenanimation,cute
0:08:12,GoopySoap,cute
0:08:12,Imperator JoJo,Cute knucks
0:08:14,Tiki2970 (Ginyu),CHIBI KNUCKLES
0:08:15,mememilkyway,KAWAII
0:08:16,Cheeseandblood,cute
0:08:16,carmine dawg,Sonic Underground>>>Spiderman No Way Home
0:08:17,Bunnay Boo,cute!
0:08:17,Hugh Mungous,MOE
0:08:18,Bird Fanatic,jesus
0:08:19,AnxiousPsyche,lol
0:08:20,Lenny the Ghoul,qt
0:08:20,Tamers12345,"Don't be sad Sampler, he deserved that shit for being a noob"
0:08:20,Ekin Defy,cute knucks!
0:08:21,nob yesol,yum
0:08:21,PEPER,Cute!!!
0:08:21,htybgtu hyrdvhy,KAWAII
0:08:22,Rootator,Aww
0:08:22,Steven Bennett Studios,anime face knuckles
0:08:22,Jo3a5,cute
0:08:23,†,KNUX IS SO CUTE
0:08:24,nob yesol,mmmmmmmmm
0:08:24,{P-U-R-G},:folded_hands:the true meaning of christmas
0:08:27,̇,I love knux
0:08:27,nob yesol,damnsomn
0:08:28,Miniature Bigfoot,Knucks is a baka
0:08:29,Makoto Ikari,DEKOPIN
0:08:30,Tiki2970 (Ginyu),CUTE CUTE CUTE CUTE
0:08:30,SLAPPAYURFACE,Chibi knuckles is legit cute as AF
0:08:32,jamberri,i love when you draw him like that
0:08:35,Zach,KNUXONIA CHADS WWA
0:08:38,smegellimes,knuckles is tsundere
0:08:38,Kay Z,cute
0:08:39,RDMVidya,CHEEKS
0:08:43,Imperator JoJo,I hope never to be a noob inshallah
0:08:46,nob yesol,a noob saibot maybe
0:08:47,mememilkyway,knux is a manlet
0:08:49,Mr Fake,OH MY GOD SONIC LOOKS SO PLUMP AND JUICY
0:08:51,Bird Fanatic,tamers How was Your Christmas
0:08:53,Hugh Mungous,Damn Knuckles is a manlet.
0:08:54,Cheeseandblood,that's him butt
0:08:55,mememilkyway,thicc
0:08:58,Slimy Farts,:blue_circle::blue_circle::waving_hand:
0:09:00,Steven Bennett Studios,no escaping the THICC!
0:09:00,Shenanimation,haha
0:09:01,Tiki2970 (Ginyu),Wow sonic can sing
0:09:02,jamberri,"thats him, butt"
0:09:01,Ekin Defy,"sonic is a bit of a tease, idk"
0:09:02,Shenanimation,wow
0:09:05,nob yesol,tamers does saturnalia
0:09:05,smegellimes,why does sonic sound like a girl lol
0:09:05,Rootator,Sonic needs some new pjs
0:09:07,{P-U-R-G},sonics true nature
0:09:09,Scarlet Horse,:blue_circle::blue_circle::clapping_hands: Nice singing voice
0:09:09,Charity,literally in tears this is so emotional
0:09:10,Tamers12345,Sonic's voice is beautiful.. :slightly_smiling_face:
0:09:10,Jake,beautiful
0:09:11,Kadyrov - village idiot,:blue_circle::blue_circle:
0:09:14,Imperator JoJo,Sonic sings so well
0:09:14,carmine dawg,damn sonic
0:09:16,Ikari,:blue_circle::blue_circle::waving_hand:
0:09:17,RDMVidya,MICHEAL NO
0:09:16,Tiki2970 (Ginyu),Santa's busy with the elfs
0:09:17,mememilkyway,Sonic got better since high school musical
0:09:19,nob yesol,jaleel white nailin it
0:09:19,Zardica,knuckles is so cute omg
0:09:20,Kay Z,cute
0:09:20,AnxiousPsyche,beautiful voice
0:09:21,Tiki2970 (Ginyu),MICHAEL JACKSON
0:09:21,Haddock,Why is Sonic so sad..?
0:09:21,nob yesol,damn jaleel
0:09:21,Tamers12345,:blue_circle::blue_circle::waving_hand:
0:09:21,Hugh Mungous,I can see why Sonic was in the theater club.
0:09:22,smegellimes,MICHAEL
0:09:23,Slimy Farts,what a beautiful voice
0:09:24,Bonkers Bonk,*opens ears* wow so food
0:09:24,Tiki2970 (Ginyu),OH MY GOD
0:09:26,sooka,MICHAEL JACKSON
0:09:26,Jo3a5,"well, he is the vocalist of the sonic undergorund"
0:09:26,vg,:candle:
0:09:27,Shenanimation,WOAH
0:09:27,nob yesol,OHHHHHHHHHH SHIT
0:09:27,Eddisondawg,sonic albem when
0:09:28,Scarlet Horse,NO WAY
0:09:29,Bunnay Boo,your wish wont come true sonic go back home :unamused_face:
0:09:29,Kadyrov - village idiot,Holy shit tamers the voice actors in this episode are stupendous 
0:09:30,Slimy Farts,NO WAY
0:09:31,nob yesol,ZAAAAAAAAAAAAAAAAAAAAAAAMN SON
0:09:31,smegellimes,SHAMONA
0:09:31,Fuckles The Enchilada,mikey j!!!
0:09:33,sooka,HEE HEE 
0:09:33,Imperator JoJo,Wonderful...
0:09:33,Bonkers Bonk,Run its michael
0:09:35,king kaiju,Dumpy
0:09:35,Tiki2970 (Ginyu),MR JEFFERSON
0:09:35,carmine dawg,Is the singing done by the regular sonic voice actor?
0:09:38,htybgtu hyrdvhy,OHHHH SHIT
0:09:36,Tamers12345,Oh shit! It's really MJ
0:09:38,Transcendent Crane,OH MY GOD
0:09:38,Hugh Man,Whoa!! MJ!?!?!?
0:09:39,RogueKaiser,Michael Jackson in the flesh(white)!!!!!!
0:09:39,Mr Fake,TAMERS HOW DID YOU AFFORD A MICHAEL JACKSON CAMEO???
0:09:40,Jo3a5,KINO
0:09:40,†,OMFG HES HERE
0:09:40,SeggyCute,What?!
0:09:40,Makoto Ikari,MJ!
0:09:40,nob yesol,wtf is this real?!?!?!?!
0:09:43,Slimy Farts,SHAMONE
0:09:43,Miniature Bigfoot,WOW! 
0:09:44,Billy Boy,Jaleel White has range
0:09:44,Bunnay Boo,HE CAME BACK TO LIFE???
0:09:44,Chanddy,:blue_circle::blue_circle::waving_hand:
0:09:44,Chillis,OMG RUN SONIC!
0:09:44,Bonkers Bonk,DONT TOUCH EONIC mike
0:09:45,xistbab,heehee
0:09:46,Kay Z,WHAT
0:09:47,̇,MJ IS ALIVE
0:09:47,nob yesol,chuuuuuuuuuuumon
0:09:47,smegellimes,how did you get MJ tamers?
0:09:48,Dink,KINO
0:09:49,Makoto Ikari,MAIKERU
0:09:49,Thomas Noh,In the flesh
0:09:50,Fartsmeller446,MICHAEL JACKSON 
0:09:50,Ekin Defy,i knew he was real
0:09:50,American Goblin,kino
0:09:51,Dink,ITS HIME
0:09:51,Kadyrov - village idiot,Is this real?
0:09:52,mememilkyway,SOUL
0:09:53,Steven Bennett Studios,you've been hit by!
0:09:53,Jane,HE CAME BACK FROM THE DEAD FOR THIS
0:09:53,Tiki2970 (Ginyu),BEAUTIFUL
0:09:54,htybgtu hyrdvhy,Tamers howd you get MJ on this from the dead
0:09:54,GoopySoap,damn I can't believe tamers got Micheal Jackson for this video
0:09:55,carmine dawg,HOLY SHIT ITS PRINCE
0:09:58,Rootator,Is he a hologram?
0:09:59,C G,things just got real
0:10:00,ColPun,YOOOO
0:10:01,Scall0p,Heeee heeee
0:10:01,Haddock,"MJ never died, he's living in Argentina."
0:10:01,Eddisondawg,what might mj want with cute sonic...?
0:10:03,xistbab,I'm screaming
0:10:04,polywuf,wow how did you resurrect mj
0:10:05,nob yesol,the jackson 5!
0:10:06,American Goblin,SAMONA
0:10:08,Imperator JoJo,:red_heart:
0:10:09,Fishbowl_onfire,:blue_circle::blue_circle::waving_hand:
0:10:10,Cirvo Zed,MJ looking good ngl
0:10:11,Kadyrov - village idiot,This is making my year 
0:10:13,Chake,"Only Tamers has the power to bring the king of pop, for he is the god of pop"
0:10:13,Figging Gape,Sonic 3 intesifies
0:10:14,Scall0p,Shamona
0:10:15,Jake,this is insane i can't belive mikes here
0:10:15,Tiki2970 (Ginyu),EE HEE
0:10:18,Imperator JoJo,:red_heart: :red_heart: :red_heart: :red_heart: :red_heart:
0:10:18,Shenanimation,preEeEsents for the chiIIiiiIIldrdren
0:10:19,Helatica,IT'S REALLY MIKAËL
0:10:19,Bunnay Boo,:pleading_face::pleading_face::crying_face::crying_face::crying_face:
0:10:21,Derek W,:hot_face::hot_face::exploding_head::partying_face:
0:10:23,Gaalnr,it's a Christmas miracle
0:10:26,Steven Bennett Studios,"""Sha moana"""
0:10:29,smegellimes,that was an epic cameo
0:10:31,Hugh Mungous,This is beautiful.
0:10:32,Ekin Defy,"yeah, it's a bop"
0:10:31,Nazzadan,we need michael now more than ever
0:10:36,Shenanimation,WOW
0:10:38,Tiki2970 (Ginyu),HOW BEAUTIFUL
0:10:38,Helatica,TAMERS BROUGHT HIM TO LIFE FOR US
0:10:38,Scall0p,Amazing guest star 
0:10:38,angahith,Sonic's got an amazing singing voice
0:10:39,Shenanimation,its HIM
0:10:40,Kadyrov - village idiot,Where is his hat 
0:10:43,Charity,how did you get MJ?? woah
0:10:44,AnxiousPsyche,Wow its michael
0:10:45,Billy Boy,The budget for this must've been astronomical 
0:10:47,Jake,INCREDIBLE
0:10:50,Tiki2970 (Ginyu),Oh no
0:10:53,Kadyrov - village idiot,Oh his hat is back
0:10:55,Dan Works,He didnt
0:10:56,pale horse,this is insane
0:10:56,Amon,damn tamers
0:10:58,bitc,INNOCENT
0:10:59,mememilkyway,You got MJ to voice act for you?
0:10:59,Tiki2970 (Ginyu),OH NO
0:11:00,Ekin Defy,MJ is innocent
0:11:00,Tamers12345,Oh no...
0:11:06,Slimy Farts,that was the best collaboration ive ever heard
0:11:07,Bunnay Boo,oh no
0:11:09,smegellimes,evil face
0:11:09,Ekin Defy,HE LOVES DEM KIDS
0:11:10,Mr Fake,KNUCKLES WAS RIGHT
0:11:10,Imperator JoJo,MJ was innocent the documentary was filled wit lies
0:11:10,Scarlet Horse,Yes he did it but he did nothing wrong
0:11:12,Helatica,ho yes
0:11:12,Tiki2970 (Ginyu),CRIMINAL CRIMINAL CRIMINAL
0:11:11,Kadyrov - village idiot,WTF
0:11:15,smegellimes,MICHAEL SAVE US
0:11:16,Charity,im from ohio and accurate
0:11:16,{P-U-R-G},no
0:11:16,Transcendent Crane,NOOO
0:11:18,VTuber Prince Reinhard Ascart (Stream VODs),EEHEEEEEEEEEEEEE
0:11:19,omegacat009,what a twist
0:11:21,American Goblin,Mj is innocent
0:11:19,RDMVidya,MJ help the kids!
0:11:20,Hugh Mungous,OHIO
0:11:22,nob yesol,"if do it means sing beutifually with sonic, thjen yes, he clearly did"
0:11:23,AnxiousPsyche,Oh not Ohio
0:11:24,Mr Fake,NOOOOOOOOOOOOOO NOT OHIO
0:11:25,Kadyrov - village idiot,OHIO?!??
0:11:28,Billy Boy,NOT OHIO
0:11:28,Shenanimation,"You said it, Sonia"
0:11:29,Ekin Defy,is that bad?
0:11:30,GoonusToonus,OH GOD NOT OHIO
0:11:31,carmine dawg,MJ is innocent 
