timestamp,author,message
0:03:39,Sven “The Mindtaker” Fletcher,MANIC NOOOOOO
0:03:39,The Brown kid,AH BLACK
0:03:39,JAYmarcus DEE'angelo ,oh no he's black
0:03:42,JackelZXA,HAHAHHAHAA
0:03:43,Ayyo-bun,lmao manic dipped
0:03:43,MuhammadWorldwide ,MANIC
0:03:44,the awesome man,manic is kill....
0:03:44,Fooper899,did he die?
0:03:48,Truant,they cant do much irl
0:03:50,President Cherry,ManicBros?!
0:03:55,VanVeleca,LORE
0:03:57,JackelZXA,the pink girl reminds me of sonia
0:04:02,Richard McGravy Jordan,ive been waiting all day for this
0:04:03,Truant,manic will be fine
0:04:06,Silver Feral Thunderbird,Loving this episode so far
0:04:11,Tiki2970 (Ginyu),I never watched code lyioko so i dont understand whats happening
0:04:14,Scall0p,This is so cool
0:04:14,alejokaiser,Lol
0:04:15,VanVeleca,Oh hey there she is
0:04:18,Frank Brocker (M.C. Sausage),cutaway gags take notes
0:04:21,washaa,17 earth minutes
0:04:22,Truant,lyoko ost is fire
0:04:28,Makoto Ikari,meatballs
0:04:30,Tiki2970 (Ginyu),"All the other anime characters in SU, I understood them. But not this..."
0:04:35,DeShawn Williams,Hi everybody
0:04:39,Scall0p,Woah meatballs and gravy 
0:04:40,JackelZXA,cat boy twink
0:04:41,Silver Feral Thunderbird,LMAO
0:04:45,Tamers12345,It's like we're watching an episode of code lyoko
0:04:52,Truant,based odd as always
0:04:53,JackelZXA,tails isn't a sonic underground character
0:04:57,Sven “The Mindtaker” Fletcher,>:o
0:04:58,Silver Feral Thunderbird,This is exactly how I remember the show
0:04:59,Makoto Ikari,RIP
0:05:00,President Cherry,Allied Mastercomputer
0:05:01,VanVeleca,YUMI NOOOOOOOO!!!!!!
0:05:02,Fooper899,:face-blue-wide-eyes:
0:05:05,Shenanimation,WATCH OUT
0:05:07,washaa,HACKED
0:05:09,Silver Feral Thunderbird,NOOOOOO
0:05:09,Fooper899,the end
0:05:09,Deadbeat Husband,this is my first exposure to lyoko warriors
0:05:10,AnimeGames16,F
0:05:10,BAVI,OH NO
0:05:10,Neon Frost,oh snap
0:05:11,Sven “The Mindtaker” Fletcher,ODD LOOK OUT
0:05:13,Miniature Bigfoot,WOMAN STATUS: DESTROYED
0:05:14,Mr. Guydude,F
0:05:15,President Cherry,Hacker man
0:05:16,DeShawn Williams,"I love Code Lyoko, It’s my favorite show! :star_struck:"
0:05:16,Sgt. Sandwich,deleted
0:05:17,Fooper899,F
0:05:17,Scall0p,Damn Yumi got deleted 
0:05:17,JackelZXA,the only thing i remember about this show is the girls taking baths
0:05:18,Agent_Mothman_SE,F
0:05:19,JackelZXA,dead
0:05:19,Snake,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:05:19,Ponk,damn.
0:05:23,Silver Feral Thunderbird,Catboi nippies
0:05:24,MuhammadWorldwide ,no way...
0:05:24,VanVeleca,o7
0:05:27,washaa,damn is this the matrix? 
0:05:28,Scarlet Horse,F
0:05:32,Truant,digital sea is just the iternet that u get lost in forever if u fall in it
0:05:34,Fooper899,i hate him
0:05:37,Tamers12345,:worried_face: Jeremy has lost it
0:05:39,Anthrazite,W-Wait where IS Yumi?
0:05:45,Kdude2704,that blue shirt kid looks like a human version of Simon from Alvin and the Chipmunks
0:05:47,President Cherry,Jeremy has gone Rouge
0:05:50,Rat Man,very sigma
0:05:50,DeShawn Williams,Poor Jeremy
0:05:51,Tiki2970 (Ginyu),When is zatch bell gonna show up
0:05:53,VanVeleca,Jeremy....
0:05:55,Silver Feral Thunderbird,This dialogue is great
0:05:55,Scall0p,Jeremy was tired of being everyone’s bitch 
0:05:56,Shenanimation,ulrich looks like a wishing troll
0:05:59,MuhammadWorldwide ,pushed jeremy too far
0:06:06,Truant,tamers thank u i can finally use all my code lyoko lore ive held on for years
0:06:06,Neon Frost,how could he do that???
0:06:07,Makoto Ikari,BGM :musical_notes:
0:06:09,President Cherry,woah shading
0:06:14,Fooper899,cold
0:06:17,the awesome man,damn drama
0:06:17,washaa,nice shading
0:06:18,AnimeGames16,KINO
0:06:20,Kakaokomanden,THE SHADING
0:06:21,Silver Feral Thunderbird,Damn...
0:06:23,Rat Man,pathetic
0:06:25,bongo,:O
0:06:26,Sgt. Sandwich,Did he do what had to be done...?
0:06:29,cloudy,nice dramatic lighting here
0:06:30,Tamers12345,Jeremy is right though
0:06:32,VanVeleca,Sigma mode Jeremy???
0:06:37,James Andrew,Ask Sid the Science Kid to take his job.
0:06:37,Sven “The Mindtaker” Fletcher,:nerd_face:
0:06:38,washaa,pretty based
0:06:45,Makoto Ikari,pink like Sonia
0:06:51,bongo,This is like the Code Lyoko I remember
0:06:54,Snake,i cant believe this is free
0:06:54,President Cherry,mmm... balls
0:06:55,washaa,uh-oh
0:07:00,DeShawn Williams,He sure is
0:07:02,Fooper899, balls
0:07:03,Tiki2970 (Ginyu),SONIA LOOK OUT
0:07:05,Truant,chas jeremy
0:07:05,JackelZXA,damn she died
0:07:08,Ayyo-bun,damn beautiful
0:07:11,JAYmarcus DEE'angelo ,based
0:07:20,Silver Feral Thunderbird,X'D
0:07:20,Scall0p,Buff Jeremy 
0:07:21,Truant,jeremy and his real life waifu
0:07:23,Shenanimation,could the police even prove he did it
0:07:28,Tamers12345,I can't believe Yumi from Code Lyoko is actually dead
0:07:31,washaa,"""only you can understand me... but first, meatballs """
0:07:34,Scall0p,WOAH
0:07:35,Tiki2970 (Ginyu),NOOOOOOOOO
0:07:37,BAVI,Based
0:07:37,RogueKaiser,DAMN
0:07:38,Fooper899,shes dead
0:07:40,AnimeGames16,OH NO
0:07:40,Sgt. Sandwich,PACKING
0:07:41,Kakaokomanden,OH SNAP
0:07:43,Ponk,WHOA
0:07:45,Fooper899,Hot
0:07:45,VanVeleca,Damn Jeremy is kinda...:flushed_face:
0:07:45,Ikari,LMAO
0:07:47,JackelZXA,lmfao
0:07:49,Dia,based
0:07:49,Makoto Ikari,where is Bartleby :(
0:07:50,Sven “The Mindtaker” Fletcher,damn Jeremy got cake
0:07:50,DeShawn Williams,Did someone killed her?
0:07:51,AleenaEnjoyer,"damn, buddy had the compression pants on"
0:07:52,Jack Chu,:blue_circle::blue_circle:
0:07:53,Frank Brocker (M.C. Sausage),Gasawdfegr
0:07:54,Coshi,SONIC NOOOOO
0:07:54,Scall0p,Nooooooooooo Sonic 
0:07:57,Miniature Bigfoot,Sonic!
0:07:58,President Cherry,"CINOS, NOO"
0:07:58,VanVeleca,OH NO!!!
0:07:59,achap007,KWAB
0:07:59,cloudy,OH NO
0:08:00,Topdod,SONIC!
0:08:01,Sven “The Mindtaker” Fletcher,SONIC NOOOOOOOO
0:08:01,Agent_Mothman_SE,NO
0:08:02,James Andrew,What a majestic fall
0:08:03,Fooper899,SHOT
0:08:04,JackelZXA,sonic no!
0:08:05,Truant,manicbros its time
0:08:06,washaa,Noooo!
0:08:06,JackelZXA,hi aleena and sonia
0:08:07,Silver Feral Thunderbird,Nice animation
0:08:07,Neon Frost,not sonic
0:08:10,Tamers12345,These hedgehog need to stop getting hit by lightning
0:08:11,Fooper899,F
0:08:11,AleenaEnjoyer,Bartleby's gonna kick his ass
0:08:11,AnimeGames16,NO SONIC
0:08:11,Masada,OH NO
0:08:12,the awesome man,manicbros...its our time!
0:08:13,President Cherry,FIIIIGHT
0:08:16,Scall0p,Get his ass manic 
0:08:16,Sgt. Sandwich,GET HIM
0:08:17,Sven “The Mindtaker” Fletcher,MANIC
0:08:17,the awesome man,ITS MANIC TIME
0:08:17,cloudy,MANIC OH MY GOD
0:08:18,Scarlet Horse,WHAT
0:08:19,JackelZXA,woah....
0:08:19,Truant,LETS GO
0:08:19,Tiki2970 (Ginyu),Grey caillou
0:08:21,Scarlet Horse,WHAT????!!!!!!
0:08:22,Shamel Thompson,Quick call bartleby
0:08:23,President Cherry,MANICBROS?!
0:08:24,washaa,Nice throw Manic
0:08:25,the awesome man,YESS
0:08:26,Silver Feral Thunderbird,GO MANIC GO
0:08:28,Fooper899,that guy is so dead
0:08:28,Kdude2704,that trash lid hit like a truck
0:08:28,Coshi,GET HIS ASS MANIC
0:08:28,Makoto Ikari,to the brim
0:08:29,DeShawn Williams,Oh no sonic
0:08:29,[WONDERLAND],it so over
0:08:30,VanVeleca,GET HIM MANIC!!!!!
0:08:30,Truant,MANICBROS WE RISE
0:08:31,the awesome man,ITS MANIC TIME
0:08:33,Tiki2970 (Ginyu),Its juice and jam time
0:08:33,James Andrew,"Calling it now, he isn't Xana, just a black guy."
0:08:33,Brad Majors,"Holy shit, Manic is doing something."
0:08:35,achap007,kino
0:08:35,AnimeGames16,GET HIM MANIC
0:08:36,MuhammadWorldwide ,manic has guts
0:08:36,cloudy,YOU CAN DO IT MANIC
0:08:36,Frank Brocker (M.C. Sausage),MANIC TRUE POWER LEVEL
0:08:37,Sven “The Mindtaker” Fletcher,OH DAMN MANIC ISN'T USELESS?!
0:08:38,Rat Man,Manic soloing Xana
0:08:40,Tamers12345,Xana has a thick ass holy fuck
0:08:40,washaa,damn
0:08:45,JackelZXA,i wonder if bartleby is enjoying his pizza
0:08:47,Makoto Ikari,Manic you can't say that
0:08:47,VanVeleca,Oh my
0:08:47,President Cherry,ManicBros eating well
0:08:50,Mr. Guydude,Sick burn
0:08:51,Ikari,monster is actually yellow
0:08:53,President Cherry,GAH DAMN
0:08:56,Neon Frost,lol
0:08:56,Silver Feral Thunderbird,"This is so intense, my cheeks are clenched"
0:08:56,Fooper899,He got a big stinky
0:08:57,the awesome man,WATCH OUT MANIC
0:08:59,Truant,good save
0:08:59,DeShawn Williams,Go manic
0:09:00,washaa,!!
0:09:02,the awesome man,WOAAAAAAAAAAA
0:09:04,Miniature Bigfoot,Manic you-
0:09:05,[WONDERLAND],ASS BLAST
0:09:05,Ayyo-bun,show em your power manic!!
0:09:11,Miniature Bigfoot,"Oh, that guy saved him"
0:09:12,JackelZXA,lol
0:09:12,Tamers12345,Nice kick Ulrich!
0:09:15,Makoto Ikari,AANG
0:09:19,VanVeleca,WHAT
0:09:22,Truant,THE AVATAR
0:09:22,Silver Feral Thunderbird,AANG
0:09:22,washaa,AVATAR
0:09:23,Scall0p,Woah Aang
0:09:26,Agent_Mothman_SE,NO WAY
0:09:27,Masada,:O
0:09:27,cloudy,hoLYH
0:09:28,Kdude2704,wtf avatar way of the water?
0:09:28,President Cherry,Holy heck
0:09:28,cloudy,AANG
0:09:29,the awesome man,woaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
0:09:29,RogueKaiser,AANG 
0:09:29,Mr. Guydude,YO
0:09:29,AnimeGames16,AANG!!!
0:09:30,VanVeleca,AANG AVATAR????
0:09:30,Tiki2970 (Ginyu),Damn i thought it was zatch bell from the voice
0:09:30,Fooper899,Oh no
0:09:31,cloudy,OH MY GOD TAMERS YOU'RE SO BASED
0:09:31,Neon Frost,aang!
0:09:32,Sven “The Mindtaker” Fletcher,OH DAMN
0:09:35,President Cherry,HE SAID THE THING
0:09:35,JackelZXA,WOAH
0:09:36,bongo,OOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO WE IN FOR A NIIIIIIIIIIIIIIIIGHT
0:09:36,Perrion Lewis,i
0:09:36,AnimeGames16,LETS GOOO
0:09:38,Scarlet Horse,AANG?!!!
0:09:38,Nightman,:face_with_tears_of_joy:
0:09:42,Fooper899,AHHHH!
0:09:42,Nightman,Woaaaaaa
0:09:47,JackelZXA,oh DAMN
0:09:49,President Cherry,KINOOOO
0:09:50,JackelZXA,here we GO
0:09:52,Ayyo-bun,yoooo avatar!!
0:09:52,Dr Luigi,How did Tamers get the rights to him???
0:09:53,Tiki2970 (Ginyu),Aang x Zuko
0:09:54,cloudy,ZUKOP
0:09:56,cloudy,ZUKO
0:09:57,DeShawn Williams, avatar
0:09:57,AnimeGames16,ZUKO
0:09:58,Agent_Mothman_SE,ZUKO LETS GO
0:09:59,cloudy,OH MY GOD LAMOOO
0:09:59,President Cherry,KINNNO
0:10:00,Ponk,:skull:
0:10:01,Nightman,:rolling_on_the_floor_laughing:
0:10:03,Perrion Lewis,yooooo zuko
0:10:04,Kdude2704,zuko got a bakery
0:10:04,alejokaiser,Damn
0:10:05,JackelZXA,god
0:10:05,Makoto Ikari,KINO
0:10:06,washaa,LMAO
0:10:06,Silver Feral Thunderbird,THIS IS EPIC
0:10:08,Shenanimation,WOW
0:10:09,the awesome man,WOAAAAAAAA
0:10:09,Tiki2970 (Ginyu),HOT
0:10:12,Neon Frost,dope!
0:10:12,MuhammadWorldwide ,LMAO
0:10:13,Scall0p,This is awesome 
0:10:13,Coshi,Now this is epic
0:10:13,Sgt. Sandwich,DAMN
0:10:13,bongo,NO WAY
0:10:15,AleenaEnjoyer,"Holy shit, what an epic fihgt"
0:10:16,Truant,insane moves
0:10:16,JackelZXA,fart bender
0:10:16,Tamers12345,Woah!
0:10:17,Sven “The Mindtaker” Fletcher,SICK CAMERA WORK
0:10:19,Sgt. Sandwich,it's like i'm really there
0:10:24,Tamers12345,Aang has some serious moves
0:10:25,Ayyo-bun,damn nicebuns ang
0:10:29,Nightman,:face-green-smiling:
0:10:31,Shenanimation,the jeremy action figure is really unfalttering
0:10:34,Sven “The Mindtaker” Fletcher,OWARI DA
0:10:34,President Cherry,FIGHT
0:10:36,Shenanimation,*unflattering
0:10:40,JackelZXA,even manic
0:10:40,Deadbeat Husband,like a shamalayanyanyan movie
0:10:47,Snake,dont be perverted guys
0:10:48,JackelZXA,xana stands no chance
0:10:50,Tamers12345,Xana couldn't even take on Manic by himself. What the hell is xana going to do against all of them?
0:10:51,Scall0p,Damn 
0:10:53,Silver Feral Thunderbird,Lmao
0:10:54,washaa,Nice try Aaang
0:10:59,President Cherry,Oh damn
0:11:00,ElectronicPulseBeat,Tamers out here with better cinematography than any active TV show 
0:11:02,Anthrazite,KWAB
0:11:05,Miniature Bigfoot,Oh no
0:11:07,Sven “The Mindtaker” Fletcher,Damn it Aang
0:11:08,Fooper899,:face-blue-wide-eyes:
0:11:20,Makoto Ikari,I see
0:11:21,Jack Chu,:orange_circle::orange_circle::waving_hand:
0:11:22,VanVeleca,:green_circle::green_circle::waving_hand:
0:11:24,Silver Feral Thunderbird,"Damn, Aang is powerful"
0:11:24,Kakaokomanden,GENIUS
0:11:25,Nightman,:neutral_face:
0:11:25,Scall0p,He’s using all 4 elements 
0:11:26,cloudy,LMAOOOO
0:11:27,washaa,Voltron up in here
0:11:28,Tamers12345,The elements
0:11:29,Neon Frost,lol
0:11:32,President Cherry,spankk
0:11:32,JackelZXA,hahhahaha
0:11:33,Makoto Ikari,:red_heart:
0:11:33,Mr. Guydude,Zuko is here
0:11:34,Scall0p,WOAH
0:11:34,washaa,WHOA
0:11:34,VanVeleca,Huh?
0:11:34,Sgt. Sandwich,<3
0:11:35,Tiki2970 (Ginyu),I KNEW IT ZUKAANG IS CANPN
0:11:35,the awesome man,emotional
0:11:35,Makoto Ikari,CAPTAIN PLANET
0:11:36,Kdude2704,WOAH
0:11:37,Ikari,"that's not air, that's zyklon b"
0:11:37,Fooper899,Hot
0:11:39,Ponk,ayo
0:11:39,AleenaEnjoyer,lmao
0:11:39,President Cherry,OH HELL YEAH
0:11:40,Mr. Guydude,MORE
0:11:40,Scall0p,Captain Planet 
0:11:41,AnimeGames16,CAPTAIN PLANET???
0:11:41,cloudy,LMAOOOO
0:11:42,JackelZXA,heart...
0:11:42,Miniature Bigfoot,WOAH
0:11:42,Sven “The Mindtaker” Fletcher,WAIT WAT
0:11:42,Nightman,:face_with_peeking_eye:
0:11:43,Topdod,Amazing
0:11:43,Deadbeat Husband,waow
0:11:45,AleenaEnjoyer,CAPTAIN PLANET
0:11:45,VanVeleca,Wait....What....Capatin....Planet....
0:11:45,Rat Man,oh snap
0:11:45,Kakaokomanden,THE TAMERVERSE IS EXPANDING
0:11:45,Agent_Mothman_SE,GREATEST CROSSOVER IN HISTORY
0:11:46,Shenanimation,ALL THE STARS ARE HERE
0:11:47,Silver Feral Thunderbird,"Wow, such a huge crossover"
0:11:47,Ponk,capt planet :O
0:11:48,Tiki2970 (Ginyu),DAYUM its male planetina
0:11:49,Hans,what is going on
0:11:51,AnimeGames16,WHAT A CROSSOVER 
0:11:52,JAYmarcus DEE'angelo ,wòoooooo
0:11:53,[WONDERLAND],HOLY SHIT CAPTAIN PLANET
0:11:55,President Cherry,WE EATING GOOD
0:11:57,Shenanimation,YES
0:11:57,washaa,lmao
0:11:58,Shenanimation,YES
0:12:01,James Andrew,Captain Planet is like a fusion of human Sonic and Manic
0:12:02,JackelZXA,:)
0:12:03,Masada,he's getting his ass kicked
0:12:04,the awesome man,XANA IS TOO STRONG
0:12:05,Fooper899,F
0:12:07,washaa,Captain Planet didn't fly so good
0:12:10,Neon Frost,crossover of the year
0:12:10,Sven “The Mindtaker” Fletcher,GOD DAMN IT CAPTAIN PLANET
0:12:13,ElectronicPulseBeat,twerkin for the planet!
0:12:14,Nightman,:face_with_tears_of_joy:
0:12:16,Scall0p,Damn Captain Planet got his ass beat
0:12:19,Truant,they got animators from the actual show for that
0:12:20,Silver Feral Thunderbird,Lmao
0:12:21,President Cherry,3D GOODNESS
0:12:21,DeShawn Williams,"Captain planet, He’s here!"
0:12:22,Deadbeat Husband,90's cgi
0:12:25,Makoto Ikari,a :pile_of_poo:bender haha
0:12:29,AnimeGames16,Poopbender!
0:12:32,Kdude2704,what did he do to lazytown?
0:12:32,Silver Feral Thunderbird,"YES, AVENGE SPORTACUS"
0:12:33,Kakaokomanden,YEAH
0:12:35,the awesome man,AANG TIME
0:12:36,AleenaEnjoyer,poopbender sounds awesome.
0:12:36,President Cherry,FOR LAZYTOWN!!!
0:12:37,Truant,thats true fear
0:12:42,Shenanimation,this is for lazytown!!!
0:12:47,Tamers12345,Go Aang! :grinning_face:
0:12:50,Mr. Guydude,Uh oh stinky
0:12:50,JackelZXA,xana's gonna die
0:12:52,JackelZXA,damn
0:12:52,Snake,breath
0:12:55,President Cherry,Stinky
0:12:56,Neon Frost,rip
0:13:00,washaa,There truly were a few pieces of treasure in there
0:13:00,Scall0p,Yeah avenge Lazy Town Aang
0:13:01,Mervle,Airn't
0:13:02,Ponk,uh oh
0:13:05,Muhammed Muhammed,thank you aang for restoring the balance
0:13:07,Double J,damn i missed it
0:13:08,Sven “The Mindtaker” Fletcher,nice
0:13:09,AnimeGames16,What about Sonic???
0:13:09,JackelZXA,they didn't even need bartleby's help this time
0:13:10,President Cherry,FOR LAZYTOWN
0:13:15,DeShawn Williams,You rock AANG!
0:13:16,Truant,training arc lets go
0:13:20,ChortlesJ,I can't believe Sonic is still not waking up...
0:13:25,Mervle,oh yeah the lyoko gang
0:13:27,Makoto Ikari,thank you Zuko
0:13:29,Tamers12345,:thinking_face: Huh... training...?
0:13:35,Truant,manic coming back after that guy killed himself
0:13:35,JackelZXA,a fire bender....
0:13:38,cloudy,Manic is so adorable. . .
0:13:40,Haddock,"Manic, you can do it!"
