timestamp,author,message
0:02:18,monkey1z,mom's gonna kick them out in kindergarten? for shame
0:02:18,SeggyCute,I like the new art style 
0:02:18,Catz Bell,Aleena's hair always gets prettier and prettier
0:02:19,Tiki2970 (Ginyu),Sonic is definitely a babe if you know what I mean
0:02:19,pztjp,Aleena is so cute
0:02:21,Diaro,lmao
0:02:23,Pyro925DaemonSlayer,dam look at these production values
0:02:26,Pyro925DaemonSlayer,look at the movement
0:02:27,imwatchingvideoz,nice hair
0:02:28,Makoto Ikari,lmao
0:02:28,gay and unrealistic,this is getting very sophisticated
0:02:28,RDMVidya,kek
0:02:31,Catz Bell,dsl
0:02:30,Alice Hernandez,slap
0:02:31,Tiki2970 (Ginyu),Smacked
0:02:33,washaa,lol
0:02:35,Shiq Mestique,based
0:02:35,Cheeseandblood,two will smith references in a row
0:02:36,Spőr-Meňjek,owned
0:02:37,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:02:42,Bones Malone,sassy
0:02:40,Rex Strider, :blue_circle::blue_circle::raised_back_of_hand:
0:02:43,Diaro,OWNED
0:02:44,zaina,Yickadee
0:02:44,Milo Vegas,Manic is crazy sassy lol
0:02:45,Alice Hernandez,slap
0:02:45,Tiki2970 (Ginyu),Nice closeup!
0:02:46,Andy N,owned
0:02:47,Makoto Ikari,baby bro's sassy mouth
0:02:48,Jo3a5,lol
0:02:49,Shenanimation,Some funds to help Sonic and his Green Bro move out.
0:02:49,Diaro,dang manic nice cheeks
0:02:50,PEPER,sonias hair looks kind of different and idk why
0:02:51,pztjp,Did sonic ever graduate from kindergarden 
0:02:55,washaa,haha
0:02:55,theDX,haha
0:02:57,Tiki2970 (Ginyu),C-Could you imagine haha
0:02:59,Benetism ,shes a bad mum she should just give her the money for headphones 
0:03:02,R.S.,haha
0:03:02,Tiki2970 (Ginyu),Oh shit who's that
0:03:03,Alice Hernandez,amazing animation
0:03:05,nautist,haha
0:03:07,satanic kazoo,those cheeks dont lie
0:03:08,Spőr-Meňjek,I love it
0:03:10,theangelman,manic no
0:03:12,Silver Feral Thunderbird,"@Tamers12345 You made them so damn cute, how does your art just keep getting better? It should be impossible to improve perfection"
0:03:12,Jo3a5,bully
0:03:16,Mr Fake,tamers... the visual effects of this video are AMAZING!!!!
0:03:18,Shép DeathWoods,SURE
0:03:18,Jenny is Dead,:blue_circle::blue_circle::waving_hand:
0:03:18,RDMVidya,manic why 
0:03:19,Scall0p,Yeah manic that’s not cool
0:03:19,imwatchingvideoz,man alot of europe donos today
0:03:19,robert cox,brussel sprouts
0:03:20,washaa,based
0:03:20,Shiq Mestique,manic.............
0:03:20,Tamers12345,They're going to need a lot more than that Shenanimation LOL But I'm sure it's appreciated
0:03:21,American Goblin,BASED
0:03:21,robert cox,im dead
0:03:29,Tiki2970 (Ginyu),#CancelManic
0:03:30,Andy N,manic please
0:03:32,Catz Bell,mmm crayon
0:03:33,Shép DeathWoods,ME
0:03:37,Catz Bell,best kinda meat
0:03:40,Alice Hernandez,poopie driver
0:03:42,gay and unrealistic,mmmm
0:03:43,SIGSEGV 11,mmmm grayons
0:03:44,CyberCop008,A new low for Manic
0:03:46,Diaro,damn bro that guy is STRONG
0:03:46,Tamers12345,Damn Manic's a bitch. And I don't mean that in a sexy kind of way
0:03:47,Tiki2970 (Ginyu),Minigolf lol
0:03:50,Scarlet Horse,Good brother
0:03:50,Diaro,look at those biceps
0:03:52,theDX,lmao
0:03:52,Benetism ,manic is mean im glad sonic is there to have good morals 
0:03:53,imwatchingvideoz,lmao
0:03:53,Alice Hernandez,artistic
0:03:54,Catz Bell,Mini golf :red_heart:
0:03:59,American Goblin,Cute
0:04:02,PEPER,tamers dropping the heavy commentary
0:04:03,zaina,Tamers is there anyone cooler than Manic besides You or Bartleby?
0:04:04,Alice Hernandez,leonardo davicny art
0:04:06,Diaro,go go power rangers!
0:04:12,Silver Feral Thunderbird,Tragic 
0:04:13,Amon,but I play mini golf :loudly_crying_face:
0:04:14,satanic kazoo,n o
0:04:18,Tiki2970 (Ginyu),J-Jesus
0:04:19,washaa,"power rangers, nice"
0:04:21,monkey1z,linkara and spoony
0:04:21,Catz Bell,The strands of hair are the best artistic choice and the rain so dramatic
0:04:21,imwatchingvideoz,real life hours
0:04:22,Sven “The Mindtaker” Fletcher,damn Manic
0:04:23,Shép DeathWoods,NICE
0:04:23,Alice Hernandez,its raining
0:04:28,theangelman,oh no
0:04:30,Alice Hernandez,the rain
0:04:31,Imperator JoJo,He only has like 5 more chances
0:04:32,unsubscribe,hes got a shaggy t shirt
0:04:32,Makoto Ikari,why won't google take my card...
0:04:34,Shiq Mestique,this is too real
0:04:36,Tiki2970 (Ginyu),OH SHIT
0:04:37,Hugh Man,manic is kinda being a bad egg rn 
0:04:38,Shép DeathWoods,BASED
0:04:40,Shenanimation,Only six chances left
0:04:40,rustymonkee,is that shaggy
0:04:40,Diaro,get owned 
0:04:43,pztjp,Tamers when can we get some directors commentary
0:04:43,Maian maian,brap stew
0:04:43,Shép DeathWoods,COOL
0:04:44,RDMVidya,MANIC WHY
0:04:44,Scarlet Horse,HOLY
0:04:44,Alice Hernandez,oh noooo
0:04:46,Tiki2970 (Ginyu),Thumbnail cameo
0:04:46,Luci,STINKY
0:04:47,nautist,OH NO
0:04:48,Ale Titan,OUCH
0:04:48,Shiq Mestique,OH N-
0:04:48,Silver Feral Thunderbird,Damn Manic's a beast
0:04:49,Shép DeathWoods,WTF
0:04:51,Alice Hernandez,manic!!
0:04:52,zaina,NOO MANIC
0:04:54,American Goblin,damn
0:04:55,Lukahn,THUMBNAIL
0:04:55,imwatchingvideoz,oh that's what was the thumbnail
0:04:55,Xevro,lmaooo
0:04:55,Ruse,NOOOO
0:04:58,Electric Angel,he kind of asked for it
0:04:59,washaa,Riposté 
0:05:00,Catz Bell,goons
0:05:01,Kingfiremonster,naw
0:05:01,Morally Reprehensible,this is better than the sonic movie
0:05:05,Shiq Mestique,who was in the wrong here????
0:05:06,Alice Hernandez,you have a knife manic!!
0:05:07,Dork Bötter,Green sonic no.....
0:05:07,satanic kazoo,sonic speed
0:05:10,Shép DeathWoods,KNIFE WITH CRAP
0:05:16,Shenanimation,they dodged so deftly through the traffic
0:05:16,thatnoobnextdoor,A lethal hit!
0:05:22,SIGSEGV 11,knussy
0:05:22,Cheeseandblood,"Manic was sorta asking for it, but I hope he doesn't get tetanus"
0:05:26,Diaro,cool transitions
0:05:26,PEPER,whoa
0:05:27,Alice Hernandez,they are in the rain!
0:05:27,Tamers12345,It's true
0:05:27,satanic kazoo,this shit is getting dark
0:05:29,king kaiju,where's jim carrey 
0:05:29,Jo3a5,character development
0:05:30,Kingfiremonster,bruh this weird
0:05:30,washaa,truth
0:05:33,Andy N,oh chuuurro
0:05:33,imwatchingvideoz,manic is super based tonight
0:05:33,Tiki2970 (Ginyu),That transition omg...
0:05:34,zaina,clean transition 
0:05:34,Jenny is Dead,Sonussy
0:05:35,PEPER,is that a churro
0:05:36,Shiq Mestique,walk it off manic walk it off
0:05:38,Ikari,Nice transition
0:05:38,monkey1z,same
0:05:41,Alice Hernandez,flashback!!!
0:05:42,Haddock,"Whoa, that transition was amazing!"
0:05:44,Shiq Mestique,the oracle
0:05:44,Shép DeathWoods,NICE TRANSTITION
0:05:45,nautist,epic transition
0:05:46,Alice Hernandez,churritos!
0:05:47,Yellowsnow,"Damn, transitions. Tamers spared no expenses "
0:05:48,Sven “The Mindtaker” Fletcher,oh boy manic lore
0:05:49,Makoto Ikari,:kiss:
0:05:50,imwatchingvideoz, yoda?
0:05:50,Andy N,DAD?????
0:05:50,Shép DeathWoods,MMM CHURROS
0:05:51,Shenanimation,good shot
0:05:53,Mr Fake,"woooash, mobius has churros?????????"
0:05:53,RDMVidya,dad
0:05:53,zaina,Ohh i forgot Manic grew up in the slums
0:05:56,Imperator JoJo,Could go for a churro
0:05:56,Bones Malone,wtf! dad?!
0:05:58,Tiki2970 (Ginyu),Based Farrell
0:05:59,Alice Hernandez,who is that?
0:06:00,Ale Titan,that's Farrell
0:06:00,washaa,that's how I feel regarding churros
0:06:01,GalicSpice,That churro looks good 
0:06:02,Silver Feral Thunderbird,That's how I eat my churros too
0:06:02,dosiepierosie,THREE DAYS AGO
0:06:02,Amon,10/10 transition
0:06:03,Shép DeathWoods,"WAIT , MEXICO?"
0:06:03,monkey1z,Mai boi
0:06:05,Shép DeathWoods,DAM
0:06:04,imwatchingvideoz,oh no
0:06:06,Shiq Mestique,cool glasses little green sonic
0:06:07,nautist,manic is such a cool looking kid
0:06:09,Alice Hernandez,who is that?
0:06:10,Benetism ,wait they have a dad
0:06:12,Shenanimation,Manic looks really cool
0:06:16,washaa,that auxiliary butt 
0:06:16,Slimy Farts,manic lore 
0:06:17,Makoto Ikari,fasting is good for you :)
0:06:21,Andy N,oh wait step dad from the tv show
0:06:21,monkey1z,I wonder what's for dinner
0:06:24,Tiki2970 (Ginyu),Deepest lore...
0:06:31,Shiq Mestique,manic.......... manic had a hard life.........
0:06:30,SeggyCute,Fair 
0:06:33,Alice Hernandez,manic noooo
0:06:33,imwatchingvideoz,good deal
0:06:35,Tamers12345,That's Farrell. Manic adoptive father from episode 1 in case people don't know
0:06:38,washaa,A FAIR PRICE
0:06:41,AlexLikesToDraw 45,Man I’m a cripple 
0:06:44,Shép DeathWoods,CUZ WHY NOT
0:06:44,Tiki2970 (Ginyu),So that's why Manic hates people in wheelchairs...
0:06:46,Slimy Farts,ramadan mubarak
0:06:51,Spőr-Meňjek,"I thought Manic was raised on Mobius, not Mexico???"
0:06:55,imwatchingvideoz,@Tamers12345 thank you for the deep lore friend
0:06:53,washaa,lore dumå
0:06:54,Mr Fake,that voice!
0:06:57,Makoto Ikari,normal people
0:07:00,RDMVidya,manic why are you like this
0:07:00,nautist,he right tho
0:07:01,Sven “The Mindtaker” Fletcher,OH SHIT
0:07:01,PEPER,HE SOUNDS LIKE BARTLEBY
0:07:01,Diaro,that guy sounds like bartleby...
0:07:02,Imperator JoJo,:astonished_face:
0:07:02,CyberCop008,"I know Farrell, my boy"
0:07:03,zaina,im very disappointed some of u aren’t true SU fans
0:07:03,Benetism ,thats where i keep my wallet to
0:07:04,Tiki2970 (Ginyu),BARTLEBY'S VOICE?!
0:07:04,Shép DeathWoods,!
0:07:06,Gubble,BARTLEBY'S VOICE???
0:07:06,Mr Fake,TWIN BROTHER???????
0:07:05,Kingfiremonster,naw bruh why
0:07:05,Alice Hernandez,plump for a war survivor
0:07:07,Shiq Mestique,wait he sounds like bartleby
0:07:10,Luci,BARTLEBY?!
0:07:11,Bones Malone,Dios mio batrleby?!
0:07:11,PEPER,TWIN
0:07:12,Shiq Mestique,oh my GOD
0:07:12,PEPER,WHAHTHHTT
0:07:13,Ikari,Bartleby's voice??
0:07:15,theangelman,HOLY LORE
0:07:15,Lenny the Ghoul,OH SHIT
0:07:15,nautist,BARTLEBY????
0:07:16,dosiepierosie,TWIN BROTHER-
0:07:16,washaa,holy
0:07:16,Yellowsnow,WHAT?!
0:07:17,imwatchingvideoz,Bartleby's dad?
0:07:17,Mr Fake,TWIN?!?!??!
0:07:18,Shiq Mestique,WHAT
0:07:18,Alice Hernandez,wtf!!! Its bartleby!!
0:07:19,Gubble,BARTLEBY'S TWIN?????????????/
0:07:19,Ale Titan,twin??
0:07:19,RDMVidya,OH SHIT A TWIN
0:07:20,Scarlet Horse,OH SHI-
0:07:21,An Angry Monk,LORE
0:07:21,Shenanimation,Another montclair??
0:07:22,CyberCop008,Bartleby‘s twin??
0:07:22,imwatchingvideoz,TWIN?
0:07:23,Shenanimation,TWIN???
0:07:23,Tiki2970 (Ginyu),DEEPEST. FREAKING. LORE
0:07:23,Mosshroom,EL HERMANO DE BARTLEBY
0:07:25,Yellowsnow,Bartlebys TWIN?!
0:07:25,American Goblin,mexican barleby
0:07:27,Alice Hernandez,bartleby!!!
0:07:27,nautist,BROTHER!!!!
0:07:27,Shiq Mestique,HIDFDEN LORE
0:07:28,Diaro,"""richest man on mobius"" HAHAHAHAHA!"
0:07:28,Sven “The Mindtaker” Fletcher,OH DEAR CHRIST BARTLEBY'S BRO
0:07:29,Benetism ,AND TWINZZZZZ
0:07:32,Ale Titan,LORE
0:07:32,satanic kazoo,the plot thickens
0:07:33,ⰎⰋⰕⰜⰑⰓⰡⰁ225,Oh I guess we know why Bartleby is an only child...
0:07:35,Tiki2970 (Ginyu),EL GEMELO
0:07:37,monkey1z,fake bartleby arc
0:07:39,pztjp,Why are they in mexico
0:07:39,washaa,what a twist!
0:07:44,Alice Hernandez,Bartleby!!
0:07:47,Scall0p,Epic bartleby lore 
0:07:49,imwatchingvideoz,Mobius looks a little familiar
0:07:50,Bones Malone,lel
0:07:50,CyberCop008,Will he survive his duel with Ba‘lby?
0:07:51,Tiki2970 (Ginyu),Lmao
0:07:53,Diaro,I wish that were me
0:07:53,imwatchingvideoz,lol
0:07:54,Shenanimation,hahahah
0:07:57,Scall0p,Damn
0:07:57,Shiq Mestique,lol bye
0:08:00,Yellowsnow,Bartleby the best bro
0:08:00,RDMVidya,KEK
0:08:02,Benetism , thought mobius would be more purple
0:08:02,Alice Hernandez,brapppppp
0:08:03,Silver Feral Thunderbird,Based Ferrell
0:08:03,gay and unrealistic,nice
0:08:04,Jo3a5,lol
0:08:04,monkey1z,God I wish that were me
0:08:04,Shép DeathWoods,DED RIP
0:08:05,Alice Hernandez,brapppp
0:08:06,American Goblin,justice
0:08:07,Tiki2970 (Ginyu),Yummy!
0:08:07,nautist,dad is gone lol
0:08:08,Tamers12345,That's not mexico. That's Mobius. Everything is destroyed because robotnik took over
0:08:08,Xevro,last meal?
0:08:08,Luci,YUMMY
0:08:09,Alice Hernandez,chilli brappp
0:08:09,washaa,the Aristocrats
0:08:09,Catz Bell,butt butt
0:08:10,Xevro,AHAHAH
0:08:12,Scall0p,Just like bartleby would do
0:08:12,danceman dancin to the moon,peace out
0:08:13,Sven “The Mindtaker” Fletcher,lmao two beef stews in one episode
0:08:13,Shiq Mestique,is there a single montclair that isnt based???
0:08:16,theDX,oh my god
0:08:18,PEPER,ive never been in a walmart
0:08:19,Makoto Ikari,very splatoon transition
0:08:23,Shép DeathWoods,IT LOOKS LIKE MEXICO TO ME
0:08:25,Diaro,damn bro sometimes I wonder if tamers12345 makes those sounds himself haha...
0:08:25,Silver Feral Thunderbird,*chef's kiss*
0:08:27,Benetism ,this show has levels
0:08:27,Bones Malone,WE ARE
0:08:27,Kayla Daniels,Hi 
0:08:29,danceman dancin to the moon,who is that?
0:08:30,PEPER,AHH
0:08:32,Alice Hernandez,isle 12
0:08:33,Shiq Mestique,thanks wagie
0:08:33,Tiki2970 (Ginyu),OH SHIT
0:08:37,Catz Bell,wilmurt
0:08:38,imwatchingvideoz,walmart is cool sometimes
0:08:38,Makoto Ikari,AAAAAAAAAA
0:08:40,Tiki2970 (Ginyu),FARRELL IS THE FAMILIAR FACE?! NANI?!
0:08:39,monkey1z,"""not mexico"" based"
0:08:41,Alice Hernandez,lets all go to isle 12
0:08:42,Hugh Man,Wallmart more like wallfart
0:08:43,Shép DeathWoods,WHO?
0:08:43,Shiq Mestique,OH SHIT
0:08:44,dosiepierosie,THIS EPISODE IS MESSY
0:08:44,Sven “The Mindtaker” Fletcher,oh good god
0:08:44,Scall0p,Is that who I think it is
0:08:44,robert cox,this is the craziest shit I have ever seen
0:08:45,Imperator JoJo,:astonished_face:
0:08:46,nautist,DAD
0:08:46,washaa,cleanup on isle ten
0:08:50,Catz Bell,art gets better every episode
0:08:48,Benetism ,I get it now
0:08:52,Jo3a5,lol
0:08:52,Silver Feral Thunderbird,"Oh no, I wonder who that armed robber is?"
0:08:52,Alice Hernandez,Knucks!!!
0:08:54,imwatchingvideoz,who's this masked man?
0:08:54,Tamers12345,Oh shit...
0:08:54,Electric Angel,plot twist
0:08:56,Alice Hernandez,its knucks!!
0:08:57,Siobhan de la Mata,tamers this is iconic 
0:08:58,Bones Malone,git em
0:08:58,Shép DeathWoods,???
0:08:59,imwatchingvideoz,oh shite!
0:09:04,Fuckles The Enchilada,lol
0:09:04,Benetism ,oh damn
0:09:06,monkey1z,unibrow game strong
0:09:07,Alice Hernandez,its knucks!
0:09:11,Catz Bell,uh oh
0:09:18,Shép DeathWoods,TRAILER PARK BOYS PLOT
0:09:20,Spőr-Meňjek,Oh yeah. Now I remember Mobius has desert areas. They are shown in the Sonic Underground show too
0:09:27,washaa,move that unibrow down a few inches and you've got dr robotnik 
0:09:28,pztjp,Mobius is mexico
0:09:29,gay and unrealistic,nine hundred and eleven
0:09:31,OneTrueElihym,LMAO
0:09:33,Benetism ,getting into some deep law this episode
0:09:34,Alice Hernandez, brappp
0:09:38,Makoto Ikari,don't judge me
0:09:38,Alice Hernandez,brappp
0:09:38,Silver Feral Thunderbird,Lmfao
0:09:43,Makoto Ikari,nine hundred eleven
0:09:46,Shép DeathWoods,DARN
0:09:48,Silver Feral Thunderbird,NINE HUNDRED ELEVEN
0:09:50,danceman dancin to the moon,based
0:09:52,Tiki2970 (Ginyu),"""Nah that'll be all"""
0:09:53,monkey1z,they'll call 9/11
0:09:54,nautist,nin hundred eleven
0:09:55,Jenny is Dead,typical day at Walmart tbh
0:09:55,Jo3a5,LOL
0:09:56,washaa,gib free mone plz
0:09:56,Shiq Mestique,this wageslave is so cool-headed
0:09:59,Diaro,I love tic toc!
0:10:00,dosiepierosie,TIK TOK
0:10:02,Shiq Mestique,i wish i was as cool as him
0:10:03,Andy N,the perfect robbery
0:10:04,Makoto Ikari,silly tik-tok
0:10:05,Shép DeathWoods,YEE HES MEXICAN
0:10:07,SIGSEGV 11,JUST A PRANK BRO
0:10:13,nautist,just a prank bro
0:10:13,Tiki2970 (Ginyu),Uhhh....
0:10:16,RDMVidya,oh lord
0:10:19,imwatchingvideoz,he looks like shrek
0:10:21,Shép DeathWoods,EHM WAT
0:10:21,CyberCop008,"Farrell is in trouble, yo!"
0:10:22,Sven “The Mindtaker” Fletcher,oh jesus christ
0:10:23,satanic kazoo,oh no
0:10:25,danceman dancin to the moon,i know exactly what you're saying.
0:10:28,Ale Titan,uh oh
0:10:31,Scarlet Horse,why
0:10:32,satanic kazoo,No STOP
0:10:33,Wizards0nly,0_0
0:10:33,Fuckles The Enchilada,this dude
0:10:33,Sven “The Mindtaker” Fletcher,haha
0:10:34,Andy N,BROS
0:10:34,Xevro,bro............???
0:10:34,theangelman,lmao
0:10:34,imwatchingvideoz,oh no
0:10:36,Yellowsnow,Oh no
0:10:36,zaina,Farrel hitting them devious licks :smiling_face_with_horns::dollar_banknote:
0:10:37,Makoto Ikari,:smiling_face_with_smiling_eyes:
0:10:37,Silver Feral Thunderbird,UHHH......
0:10:37,Scarlet Horse,haha
0:10:38,Tiki2970 (Ginyu),NO...
0:10:40,dosiepierosie,WHYYYY DOES THIS KEEP HAPPENING
0:10:41,American Goblin,oh
0:10:41,Andy N,MY MAN
0:10:41,SeggyCute,Jesus 
0:10:41,Shép DeathWoods,HMM...
0:10:42,Sven “The Mindtaker” Fletcher,YEAH
0:10:43,Benetism ,oh god 
0:10:44,nautist,uh ohhh
0:10:45,Bones Malone,basedo
0:10:47,Siobhan de la Mata,BROOOO
0:10:47,Ale Titan,OH
0:10:47,imwatchingvideoz,i thought it was aisle 12
0:10:47,Wizards0nly,UH OH
0:10:48,Shép DeathWoods,BRO FIST
0:10:48,Makoto Ikari,:raised_fist:
0:10:51,Tiki2970 (Ginyu),Holy cake
0:10:51,Simon Hansen,this episode went dark places
0:10:52,Jo3a5,LORE
0:10:54,nautist,homies
0:11:01,theDX,butte
0:11:03,CyberCop008,Oh no! It‘s Kev Spacy shenanigans
0:11:09,dosiepierosie,DID HIS SKIN CHANGE COLOR?
0:11:10,imwatchingvideoz,wtf
0:11:10,zaina,AYOOO
0:11:15,Shiq Mestique,puff puff~
0:11:15,nautist,STACKED
0:11:15,Tiki2970 (Ginyu),Uh oh...
0:11:18,gay and unrealistic,btfo
0:11:20,Diaro,DAMN
0:11:22,Silver Feral Thunderbird,DEAR GOD WHY
0:11:24,imwatchingvideoz,lmao
0:11:24,Imperator JoJo,:astonished_face:
0:11:25,Slimy Farts,THICCY
0:11:25,PEPER,CAN HE BE STOPPED
0:11:25,Mr Fake,WTF
0:11:26,danceman dancin to the moon,HHOOOO
0:11:26,Tiki2970 (Ginyu),Lmao
0:11:27,danceman dancin to the moon,WWWWH
0:11:28,nautist,DAMNN
0:11:28,Scall0p,Damn he’s so Thicc 
0:11:29,Makoto Ikari,Karen
0:11:29,PEPER,OH SHIT
0:11:29,danceman dancin to the moon,YOOOOOOOOOOO
0:11:30,Alice Hernandez,brappp
0:11:30,Shép DeathWoods,WOW
0:11:31,monkey1z,women moment
0:11:31,Jerk,goodness
0:11:32,Jenny is Dead,there she goes
0:11:33,RDMVidya,ZOOM
0:11:34,Yellowsnow,DAMN
0:11:34,An Angry Monk,yo that baby died
0:11:34,Shiq Mestique,REKT
0:11:34,Alice Hernandez,loll blasted
0:11:34,Bones Malone,I'm ded
0:11:35,Haddock,OH MY GOD
0:11:35,zaina,EUGHH
0:11:35,dosiepierosie,LMAOOO WTF
0:11:35,Shenanimation,oh my god
0:11:36,satanic kazoo,OH MY WTF
0:11:36,Gubble,lmao
0:11:36,Silver Feral Thunderbird,Thunder brap
0:11:36,Benetism ,thats a powerful butt
0:11:36,Catz Bell,buttblast
0:11:37,RDMVidya,OH SHIT
0:11:38,SeggyCute,Oh my god
0:11:38,Xevro,?????
0:11:38,Makoto Ikari,mama :baby:
0:11:38,Shiq Mestique,OMG
0:11:40,Shenanimation,FUFHFIOJ
0:11:39,nautist,NOOOO
0:11:39,Jo3a5,This epsiode is pretty brutal
0:11:41,Simon Hansen,rip 3 yo child
0:11:41,Benetism ,GASP!
0:11:40,Human Battering Ram,HAHAHAHHA
0:11:42,Cheeseandblood,"man i could go for some lay's, too"
0:11:42,washaa,that team rocket ending
0:11:42,SIGSEGV 11,NICE
0:11:42,Tiki2970 (Ginyu),AHAHAHAHAHAHA
0:11:43,Luci,thats a power brap
0:11:44,Dork Bötter,JESUS!
0:11:44,washaa,wow
0:11:45,Chillis,damn this guys a menace
