timestamp,author,message
0:04:35,Wizards0nly,slushies!! :orange_heart::blue_heart::yellow_heart::sparkles:
0:04:36,Tamers12345,Sonia is so boring. I can't wait for Bartleby to save me from bordom
0:04:36,DonkPockets,POWERFUL IMAGERY
0:04:36,Tiki2970 (Ginyu),Bartlebaby
0:04:36,Shenanimation,Manic is correct!
0:04:36,Mervle,Lol Bartleby
0:04:36,AleenaEnjoyer,Damn UNF
0:04:37,Daxma,Bastedelby
0:04:38,Shép DeathWoods,mmmm nice
0:04:39,Vagab0ndify,Bartleby is so happy!
0:04:39,Jimmy John Joe Jr.,HES NAKED
0:04:39,Efrain B,:yellow_circle::yellow_circle:
0:04:39,Indigoharpy,:yellow_heart::yellow_heart::yellow_heart::yellow_heart:
0:04:40,leeroy newman,damn
0:04:41,Silver Feral Thunderbird,Is Bartleby abdl???
0:04:41,Haddock,Bartleby...
0:04:41,JackelZXA,aw
0:04:41,SLAPPAYURFACE,Holy...
0:04:42,Kroe Waynes,sexy slushy
0:04:42,FoxNewsEUROPE ,holy 
0:04:42,Truant,SHEESH
0:04:42,Haddock,WOW.
0:04:43,DatNeonFox,God Bartleby is so awesome
0:04:44,Tiki2970 (Ginyu),Thumbnail cameo
0:04:45,I Am Boomer,Bart…
0:04:47,Sven “The Mindtaker” Fletcher,MMMMMMF
0:04:47,Indigoharpy,OMG
0:04:48,DonkPockets,POWERFUL
0:04:49,Jimmy John Joe Jr.,HOLY
0:04:49,Mr. Guydude,GOD DAYMN
0:04:49,I Am Boomer,BRO
0:04:50,Tamers12345,"Aww, Barteby is so kawaii ^^"
0:04:53,Mervle,I mean that's easily replaceable
0:04:54,Scall0p,Hot
0:04:54,Truant,sonic... what the hell...
0:04:54,Donny Lurch,mng
0:04:55,MuhammadWorldwide ,damn….
0:04:57,Blackcloud288,gadDAMN
0:04:57,Jade Id,why was that wave so good
0:04:58,Ikari,SEXY
0:04:58,SpvcedOut,GYATT
0:04:59,Scall0p,Sonic why 
0:05:01,Kroe Waynes,sonic so smart
0:05:02,DatNeonFox,"Sonic,."
0:05:06,Daxma,Just buy the store. Then do whatever you want.
0:05:10,Audrey's Kitchen,so glad to be here watching with you all
0:05:11,RainbowHoodie,Sonic :pouting_face:
0:05:13,Dragunilla,Good question bartleby
0:05:16,Rootator,Bartebly looks so sad
0:05:16,Haddock,Bartleby brings up a good point
0:05:16,Truant,somic looking out for others
0:05:22,Makoto Ikari,why are poor people like this
0:05:23,Memerio,asking the real questions
0:05:23,DeShawn Williams,Sonia and Mindy are so pretty lovely! :smiling_face_with_heart_eyes::star_struck::thumbs_up:
0:05:24,Wizards0nly,:sparkles::yellow_heart::money_bag::money_bag::yellow_heart::sparkles:
0:05:24,JackelZXA,i'm so glad bartleby has never ran out of money
0:05:28,Silver Feral Thunderbird,Lmao
0:05:29,RainbowHoodie,Bartleby deserves only the best
0:05:30,Truant,bartleby isnt used to it
0:05:32,SomePinkCow,Bartleby is the goat
0:05:33,Mervle,lemon airheads would slap
0:05:34,Silver Feral Thunderbird,FLASHBACK TIME
0:05:37,Sven “The Mindtaker” Fletcher,"Sick outfit, Bartleby"
0:05:38,Jimmy John Joe Jr.,can deez nuts
0:05:38,Henry Holiday,Candy…
0:05:40,RDMVidya,pee
0:05:40,Dragunilla,is he pissing
0:05:41,Sven “The Mindtaker” Fletcher,BARTLEBABY
0:05:43,Tiki2970 (Ginyu),Mr Montclair... masaka...
0:05:46,Scall0p,Flashback 
0:05:48,AleenaEnjoyer,BARTLEBY'S DAD :D
0:05:50,Indigoharpy,bartleby is so cute in this one!
0:05:50,DatNeonFox,"His birthday hat,."
0:05:52,RainbowHoodie,YES THE VA
0:05:52,Makoto Ikari,YMCA
0:05:54,Shép DeathWoods,mmmm kinky
0:05:55,FoxNewsEUROPE ,WHO IS THAT VOICING 
0:05:55,Tamers12345,Awww:slightly_frowning_face:
0:05:58,ed e,heyyyy tamers
0:06:00,SLAPPAYURFACE,Bartleby's dad... >:(
0:06:01,Sven “The Mindtaker” Fletcher,A HA HA HAAAA
0:06:01,AnimeGames16,OSCAR WORTHY PERFORMANCE
0:06:01,FoxNewsEUROPE ,IT BEAUTIFUL 
0:06:02,Jimmy John Joe Jr.,oh noooo
0:06:03,Daxma,Poor Bartleby...
0:06:03,Silver Feral Thunderbird,Sexy voice
0:06:04,JM,Best Dad
0:06:09,Truant,perfect voice acting once again
0:06:10,MAGG0T,<3
0:06:11,DeShawn Williams,Oh man:eyes-purple-crying:
0:06:12,RainbowHoodie,Ahahaha
0:06:12,Vagab0ndify,Worst Dad
0:06:13,Haddock,Bartleby's dad is a pretty good farther.
0:06:14,DonkPockets,So tormented. So hurt
0:06:17,my dong,theme birthday gods
0:06:23,Tamers12345,Woah is that Sonic as a baby?!
0:06:24,RainbowHoodie,:blue_circle::blue_circle:
0:06:25,Tiki2970 (Ginyu),SONIC
0:06:28,Shép DeathWoods,child abuse
0:06:29,Friki Tiki,origin story
0:06:30,Mr. Guydude,Soulmates meet again
0:06:32,bitc,poor bartleby 
0:06:32,Jade Id,deepest lore
0:06:33,Jimmy John Joe Jr.,LORE
0:06:33,RainbowHoodie,Poor Bartleby 
0:06:35,Indigoharpy,poor batleby
0:06:38,Haddock,"Candy is bad, so Bartleby's dad is right."
0:06:40,Kroe Waynes,they really are destined for each other
0:06:41,Silver Feral Thunderbird,Crying right now
0:06:44,バオバイバー,zatch voice
0:06:44, Banananananananranma,Kill BABY SONIC DO IT BLUE DO IT!!!
0:06:46,Makoto Ikari,babby Sonic voice
0:06:46,Scall0p,Poor Bartleby 
0:06:48,kenan orucov,im sonic fan
0:06:48,Memerio,bartleby origins
0:06:48,DatNeonFox,Tied to a red stringline
0:06:54,Dragunilla,Bableby is adorable
0:06:56,RainbowHoodie,Damn his dad pulled a Kaiba
0:06:57,MAGG0T,they would find each other in any universe
0:07:01,Truant,sonic is going to eat ALL the cupcakes
0:07:05,Wizards0nly,that's one fat blue baby
0:07:05,Rootator,How old is Bartleby?
0:07:06,Miniature Bigfoot,Cute babies
0:07:06,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:hot_face::hot_face::hot_face::hot_face::hot_face:
0:07:06,D. Driver,lore
0:07:09,FoxNewsEUROPE ,NOTHING CAN STOP TRUE LOVE
0:07:22,Truant,classic manic
0:07:27,Daxma,FEET
0:07:28,DatNeonFox,Maniac :face_with_rolling_eyes:
0:07:28,Shép DeathWoods,:loudly_crying_face:
0:07:28,Tiki2970 (Ginyu),Lmaooo
0:07:36,Haddock,Sonic is so naive.
0:07:36,Truant,rich kids have it so hard
0:07:38,Billy Boy,plums are gross
0:07:38,Sven “The Mindtaker” Fletcher,oh god
0:07:38,Tamers12345,lol even as a baby manic was a little troublemaker
0:07:40,Alice Hernandez,sonic in diaper is cute
0:07:43,Indigoharpy,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:07:46,Silver Feral Thunderbird,DAYUMN
0:07:52,Shép DeathWoods,gay cupcake
0:07:54,FoxNewsEUROPE ,DAMN
0:07:56,AnimeGames16,I love this.
0:07:57,SpvcedOut,Uh oh stinky
0:07:57,JackelZXA,:)
0:07:58,DatNeonFox,Put him in his place
0:07:58,teamtash,:blue_circle::blue_circle::waving_hand:
0:08:00,Haddock,Yowch!
0:08:01,AleenaEnjoyer,:purple_circle::purple_circle:
0:08:01,Alice Hernandez,yummy
0:08:02,Mervle,extra fudge
0:08:03,Indigoharpy,BRUHHH
0:08:03,Daxma,This must have been before the kids were seperated.
0:08:03,MAGG0T,"what the hell, sonic?"
0:08:04,Kroe Waynes,team aleena represent!
0:08:04,Jimmy John Joe Jr.,deserved
0:08:05,Truant,ALEENA
0:08:05,Silver Feral Thunderbird,Uh oh Karen Aleena
0:08:06,AnimeGames16,ALEENA
0:08:06,JackelZXA,:)
0:08:07,Shép DeathWoods,and
0:08:10,RainbowHoodie,ALEENA
0:08:10,Tiki2970 (Ginyu),ALEENA OH LA LAAA
0:08:10,Shenanimation,aleena :)
0:08:11,Wizards0nly,these two....
0:08:12,Scall0p,Based Bartleby 
0:08:12,TurntWolfo,My queen
0:08:14,DatNeonFox,Aleena :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:08:14,Alice Hernandez,lol baby sonic teeth
0:08:17,Shép DeathWoods,indeed hes fat
0:08:18,teamtash,Sexy queen Aleena
0:08:18,Truant,aleena :)
0:08:18,Memerio,:purple_circle::purple_circle::waving_hand:
0:08:21,Henry Holiday,Back when aleena cared
0:08:22,Mervle,based
0:08:22,Wally Cheung,ALEENA :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:08:23,Pitshoster,my wife
0:08:27,Alice Hernandez,sugar baby
0:08:28,Sven “The Mindtaker” Fletcher,:O
0:08:30,Vagab0ndify,Sonic's expression is amazing
0:08:31,Alice Hernandez,lol those teeth
0:08:33,_!!!𝖸𝖴𝖬𝖬𝖸!!!!_,Aleena:smiling_face_with_horns:
0:08:38,Jade Id,lmfao
0:08:39,RainbowHoodie,It’s not your fault Bartleby
0:08:40,DatNeonFox,That frame got me
0:08:43,Tamers12345,:(
0:08:44,Shép DeathWoods,based
0:08:48,Silver Feral Thunderbird,DEAR LORD-
0:08:49,JackelZXA,poor baby
0:08:52,バオバイバー,they are so cute as babbies
0:08:53,Truant,baby manic
0:08:53,FoxNewsEUROPE ,SONIC NO!
0:08:55,my dong,tiny manic!
0:08:55,Makoto Ikari,R O L L
0:08:55,Memerio,that story sounds familiar :thinking_face:
0:08:56,Alice Hernandez,hahahahahahahah
0:08:56,Indigoharpy,DAYUUUUM
0:08:57,MAGG0T,:loudly_crying_face::broken_heart:
0:08:57,JackelZXA,hhahahaha
0:08:57,Haddock,Sonic is dead
0:08:57,Jimmy John Joe Jr.,NOOOO
0:08:58,Alice Hernandez,brtaaappppp
0:08:59,Truant,wheres sonia
0:09:00,DatNeonFox,Baby maniac :pleading_face:
0:09:00,Scall0p,Noooooooo
0:09:02,Truant,DAD
0:09:02,Alice Hernandez,manic babby
0:09:02,JM,lmao
0:09:03,Kroe Waynes,will we see the dad???
0:09:05,RainbowHoodie,Dad!!!
0:09:12,Shenanimation,go manic go
0:09:13,AnimeGames16,DAD?
0:09:14,Tamers12345,Bartleby's dad needs to stop it right now.
0:09:14,kenan orucov,sonic the mom
0:09:15,Silver Feral Thunderbird,LMFAO
0:09:15,Alice Hernandez,lol that roll
0:09:16,Rootator,He be rolling
0:09:18,Hobo & Meatball @ The Movies,This is transcendent
0:09:18,Daxma,"Tell him off, Mr.Montclare is a jerk"
0:09:20,AnikiPlay,THATS WHY THEY BROKE
0:09:21,RainbowHoodie,Damn 
0:09:27,Makoto Ikari,a baby!
0:09:29,MAGG0T,i’m actually crying oh my god this cant be happening
0:09:30,Truant,i would have taken that deal
0:09:31,Siezaboo,Tamers premier lets go!!!!
0:09:34,JackelZXA,how did bartleby's dad get so rich...
0:09:34,Mervle,gilded diapers
0:09:34,Silver Feral Thunderbird,n i p p i e s
0:09:35,Kroe Waynes,bartleby's dad is the worst dad
0:09:37,DatNeonFox,"DIMINISHED,.."
0:09:37,JackelZXA,LOL
0:09:40,Makoto Ikari,lol
0:09:41,Haddock,"Wow, this IS Bartleby's fault. I hope he grows up."
0:09:41,Truant,bartleby...
0:09:41,RDMVidya,A BABY
0:09:41,Friki Tiki,bartleby's dad is quirky and random
0:09:43,Byerdbot,Them nips
0:09:43,Daxma,:blue_circle::blue_circle::waving_hand:
0:09:44,Kroe Waynes,"except maybe sonic's, because he's never around"
0:09:44,Miniature Bigfoot,"Woah, lore."
0:09:45,Vagab0ndify,Diminished...
0:09:46,Henry Holiday,Poor bartleby 
0:09:48,my dong,wait is sonic gay?
0:09:48,Indigoharpy,:crying_face:
0:09:49,Sven “The Mindtaker” Fletcher,poor Bartlebaby
0:09:50,Mr. Guydude,Bartleby had a hard life….
0:09:52,Haddock,Me on the right
0:11:01,I Am Boomer,Me on the right 
0:11:04,JackelZXA,:)
0:11:04,Silver Feral Thunderbird,lol
0:11:04,AleenaEnjoyer,HABBO 
0:11:07,DatNeonFox,"No way,.."
0:11:12,leeroy newman,kino
0:11:14,Silver Feral Thunderbird,OMG HABBO HOTEL
0:11:15,Indigoharpy,DAYUM
0:11:19,Jimmy John Joe Jr.,HABBO 
0:11:20,Shenanimation,YES
0:11:20,DatNeonFox,"Hotel Habbo,."
0:11:20,Kari kora,almost missed the premier
0:11:21,RainbowHoodie,WOOOAG
0:11:23,FoxNewsEUROPE ,SO COOL
0:11:25,John Smith (jklmans),HABBO HOTEL
0:11:25,Miniature Bigfoot,Bartleby is so kind
0:11:27,my dong,habbois our time has come
0:11:27,Silver Feral Thunderbird,TAMERS I LOVE YOU
0:11:28,JackelZXA,:)
0:11:30,Truant,LETS GO
0:11:30,Billy Boy,POOL IS CLOSED
0:11:30,Tamers12345,Oh shit!
0:11:32,DeShawn Williams,Is it a party or is it a dance off?
0:11:32,Haddock,That is the best commercial ever.
0:11:33,Matthew H,INCREDIBLE
0:11:36,JackelZXA,hell yeah
0:11:37,DatNeonFox,"Habbo Hotel babes,."
0:11:37,AnimeGames16,Yeah chat crashed for me too.
0:11:37,Mervle,I will take an entire crate $$$
0:11:40,SpvcedOut,Bartleby is so handsome god. peak male physique
0:11:41,Kroe Waynes,TAMERS GUEST STARRING
0:11:42,Tamers12345,Woah those dancing boys look a lot like sonic
0:11:42,AleenaEnjoyer,Incredible voice acting
0:11:42,Shép DeathWoods,nuts
0:11:42,バオバイバー,i think im going to take a loan
0:11:42,Scall0p,Best commercial ever
0:11:44,JackelZXA,raised eyebrow
0:11:44,Silver Feral Thunderbird,I LOVE EVERYTHING ABOUT THIS
0:11:46,RainbowHoodie,???
0:11:50,SLAPPAYURFACE,Okay that's a deal
0:11:51,Kroe Waynes,great voice acting tamers!
0:11:55,Sven “The Mindtaker” Fletcher,I WANT ONE NOW
0:11:55,Tiki2970 (Ginyu),uhhhh
0:11:56,Shép DeathWoods,poor
0:11:56,D. Driver,:blue_heart::yellow_heart:
0:11:57,Haddock,Anyone else want to split the cost?
0:11:58,Alice Hernandez,can I borrow 27000
0:11:58,Friki Tiki,I'll take your entire stock
0:11:59,JM,I might have to get me one of those
0:12:00,Mr. Guydude,Tamers you are such a good voice actor
0:12:00,Kari kora,wow-wee
0:12:03,MAGG0T,"$27,000??? a small price to pay for bartleby’s fat stinky nuts"
0:12:05,I Am Boomer,ACK
0:12:05,Pitshoster,yummy
0:12:06,Jade Id,Tamers has a background in advertising confirmed?
0:12:10,Mervle,tough love
0:12:10,Tamers12345,That boy sounded quite familiar :thinking_face:
0:12:12,DatNeonFox,"Put him in his place Bartleby,."
0:12:12,MuhammadWorldwide ,anyone else craving nuts?
0:12:12,DeShawn Williams,I Caramba
0:12:12,RainbowHoodie,Punish him!!
0:12:17,AnimeGames16,Tamers you deserve an Oscar!
0:12:18,kenan orucov,noooooo
0:12:20,FoxNewsEUROPE ,OH NO!!!!
0:12:25,Tiki2970 (Ginyu),oh no a robber
0:12:27,AleenaEnjoyer,OH NO :O
0:12:30,Silver Feral Thunderbird,Oh no
0:12:31,Scall0p,Tough love is Bartleby’s style 
0:12:32,RainbowHoodie,Wha…
0:12:35,Silver Feral Thunderbird,Spoopy D:
0:12:36,Wizards0nly,Mindy :sparkles::sparkles::orange_heart::sparkles::orange_heart:
0:12:39,Jimmy John Joe Jr.,OH NO
0:12:41,Tamers12345,Aw shit
0:12:42,Haddock,THEY'RE TRAPPED
0:12:42,FoxNewsEUROPE ,what about the other people locked in there?
0:12:42,JackelZXA,they'll starve...
0:12:43,Truant,oh no!
0:12:47,OfAge Female,WE NEED MORE UNCLE CHUCK
0:12:48,Shép DeathWoods,"kek, quirk i s always open"
0:12:50,SomePinkCow,oh no
0:12:51,MAGG0T,don’t cry manic:crying_face:
0:12:51,Blackcloud288,oh NONONONONO BROS
0:12:52,RDMVidya,RUH OH
0:12:53,Miniature Bigfoot,Oh no
0:12:53,Truant,sonic is going to eat all the food!
0:12:54,Tiki2970 (Ginyu),They're locked in the building for the night! just like in fnaf or night in the museum
0:12:55,Jade Id,what shitty mini mart
0:12:56,Shenanimation,this is so scary
0:12:56,Kroe Waynes,at least there's food here
0:13:00,Silver Feral Thunderbird,Do none of them have phones?
0:13:00,kenan orucov,wtf sonic fat
0:13:01,four20デーモン,wtf
0:13:05,Mr. Guydude,How is the gang going to get out of this one?
0:13:09,Chase Miller,What're they gonna eat?!
0:13:10,FoxNewsEUROPE ,!!!!!!!!!!!!!!!!!!!!!
0:13:11,JackelZXA,:)
0:13:12,RainbowHoodie,Don’t cry sonic…
0:13:12,Haddock,Sonic will starve to death...
0:13:15,Shép DeathWoods,:cowboy_hat_face:
0:13:15,Jimmy John Joe Jr.,bartleby could just fart on the entrance and break it open
0:13:15,Silver Feral Thunderbird,omg
0:13:17,JackelZXA,hell yeah
0:13:20,Wizards0nly,:cowboy_hat_face:
0:13:21,Indigoharpy,bartleby song time!!!!
0:13:24,Truant,YES
0:13:25,Sven “The Mindtaker” Fletcher,YEEEEEHAW
0:13:27,RainbowHoodie,Music!!
0:13:27,RDMVidya,YEEHAW
0:13:27,JackelZXA,:)
0:13:28,AnimeGames16,LETS GOOOO
0:13:29,Mervle,yeehaw
0:13:29,Memerio,audio jungle 
0:13:32,Silver Feral Thunderbird,YEEESSS
0:13:33,Shenanimation,HELL YEAH BROTHER
0:13:34,JackelZXA,knuckles is filming a tiktok
