timestamp,author,message
0:04:46,バオバイバー,wow nice watch
0:04:47,Non,THATS A GOOD WATCH
0:04:47,Lipel,based chuck with his sailor moon watch
0:04:50,Nintendo-Related Channel,i want that watch
0:04:53,kingsizedmattress,NIce watch
0:04:54,epsteindidntkillhimself69,"Damn, nice watch"
0:04:55,Kindlebuck,imgaine the smell
0:04:55,Tamers12345,Uncle chuck is a man. He doesn't need to wipe his ass.
0:04:58,Makoto Ikari,CHILI DOGS :hot_dog:
0:05:00,Merc,dat ass
0:05:01,Cascaesque,Is that a SAILOR MOON watch
0:05:02,DillPickle,NICE WATCH
0:05:02,blackday12341,chuck needs someone to compete with his characterization has no room for growth
0:05:03,Swoonis,Agreed
0:05:07,MeinCouch123,shier
0:05:07,WaWa,thats right
0:05:07,MoonMoonFire,hello there
0:05:10,AndyLosHorns,he had to do it
0:05:10,sam,sailor moon i see
0:05:12,Non,SPORTACUS
0:05:12,organfarmer,who
0:05:13,Jet_SetSonic,"OPEN YOUR CHEEKS, IT'S GONNA BE ALRIIIIIIIIIIIGHT YEAH!!!"
0:05:15,organfarmer,WHO
0:05:18,SquidBomb,THEY FINALLY MET
0:05:18,Tamers12345,Thanks Makoto!
0:05:19,washaa,it's on
0:05:19,Nini Panini,Jumps scare
0:05:21,Noo Wun,is this real
0:05:21,AndyLosHorns,ben!
0:05:23,Another One Bites The Dust,is the sailor moon watch so that he doesn't become gay?
0:05:23,SNOWMAN,hello there
0:05:30,UnsaddledCamel,THE PROPHECY
0:05:30,organfarmer,collab of the century
0:05:30,FishopolisDoc,how did you get ewan to be in this movie
0:05:31,Ladiesman217,I would tap dem cheeks
0:05:32,sam,the blessed one
0:05:34,Tamers12345,Oh shit obi-wan and sportacus???
0:05:34,Tamers12345,The prophecy...
0:05:47,The Gael,@Asparagus The gunt hungers for metokur.
0:05:48,sam,he is here
0:05:50,organfarmer,LORE
0:05:50,Dokkir,o damn
0:05:55,Ladiesman217,Sexy
0:05:56,Makoto Ikari,hot art
0:06:00,kingsizedmattress,LORE
0:06:01,DillPickle,FAT MAN NO
0:06:07,Nintendo-Related Channel,badass uncle chuck
0:06:11,バオバイバー,amazing
0:06:16,Sin,badass chuck
0:06:23,Gubble,"@Gael yeah yeah, enough guntlore. Just focus on the beauty before you. Let not the grizzled flesh distract you."
0:06:26,Zach,nice animatino
0:06:30,Makoto Ikari,BARTLEBY
0:06:30,🔥CloudySkies!🔥,I'm here.
0:06:32,sam,hope they find there dad
0:06:35,FishopolisDoc,this is sakuga
0:06:35,CyberCop008,old news
0:06:47,kingsizedmattress,yoo
0:06:48,Ladiesman217,Thick af
0:06:48,バオバイバー,we finally get to know what happened to robotnik
0:06:52,UnsaddledCamel,what kind of animal is bartleby supposed to be
0:06:53,Fernando Ramirez,pure kino
0:06:54,CyberCop008,we already know all that
0:06:59,Nintendo-Related Channel,sonia uses the most musical instrument: gun
0:07:05,wren,bartleby is a mink
0:07:08,Tamers12345,"Bartleby is Mind, feralah"
0:07:09,DillPickle,@Tamers12345 what did you use to animate this masterpiece
0:07:09,novelty seeking,this is far beyond brilliant
0:07:10,Makoto Ikari,robuttnik ruined moebius :o
0:07:10,sam,woohooo! victory to the hedgehogs
0:07:11,SquidBomb,THE BOYS
0:07:12,Ladiesman217,This af
0:07:12,SNOWMAN,a sexy one
0:07:13,Kindlebuck,hogwarts
0:07:15,Tamers12345,I mean he's a mink
0:07:15,Lipel,THE B O Y S
0:07:15,🔥CloudySkies!🔥,@Mattress yoooooo
0:07:16,バオバイバー,we FINALLY know!!!!!!
0:07:22,UnsaddledCamel,thanks!
0:07:24,SquidBomb,IT'S TAMERS12345
0:07:26,Swoonis,THE BOYS
0:07:28,Anomalous Spinal Cord Specimen ΛΔ,THERE HE IS
0:07:28,The Gael,@Asparagus Yes let us bask in the glory.
0:07:29,Non,YES
0:07:29,Nintendo-Related Channel,THERE HE IS
0:07:30,PoisonSnivy64,this makes so much sense now
0:07:31,Makoto Ikari,tamerssss
0:07:34,Cascaesque,Are those the BOYS
0:07:34,Non,SEXY
0:07:34,バオバイバー,omg
0:07:37,AndyLosHorns,TAMERS
0:07:37,SNOWMAN,OH MY GOD
0:07:38,SquidBomb,Damn kenobi
0:07:38,organfarmer,YESSSS
0:07:38,Sin,tamers!!
0:07:39,Zim Zam,based
0:07:39,Eugene,You are in the movie tamers?
0:07:40,blackday12341,AHAHAHA WHAT IS THAT SELF INSERT
0:07:40,Makoto Ikari,sexy
0:07:40,Another One Bites The Dust,is this tamers?
0:07:41,panini,WAHH
0:07:41,Tamers12345,Damn I look fucking badass
0:07:41,Ladiesman217,Sexy
0:07:41,organfarmer,THERE HE IS
0:07:42,Zach,sexy chest
0:07:42,バオバイバー,TAKE THE NAME OF SPORTACUS?
0:07:44,SNOWMAN,dimensional merge
0:07:44,sam,nice story my dude
0:07:46,organfarmer,TAMERS :DDDD
0:07:49,Braixlet “ㅤㅤㅤ”,hi
0:07:51,Swoonis,sexy kenobi
0:07:52,SquidBomb,lol
0:07:53,MoonMoonFire,oof
0:07:54,Tamers12345,Damn that was a cool story
0:07:59,バオバイバー,cute!!!!!!!
0:08:00,sam,tamers is legendary
0:08:01,MeinCouch123,domingo
0:08:02,UnsaddledCamel,"damn, it was"
0:08:02,organfarmer,it was
0:08:03,バオバイバー,CUTE!!!!!!!
0:08:03,Cascaesque,that was badaass
0:08:05,hamster,legendary quest
0:08:06,UnsaddledCamel,those lip animations were pretty good
0:08:12,Another One Bites The Dust,"that's weird, iirc tamers is never drawn, just edited in"
0:08:14,Nini Panini,Sonya is too precious
0:08:14,Eddisondawg,that lip jiggle
0:08:17,SNOWMAN,domingo
0:08:19,kingsizedmattress,this is so good
0:08:22,ERTLPFM,nut
0:08:22,UnsaddledCamel,that low-cut
0:08:25,Zach,ageists btfo
0:08:32,sam,sportacus is fighting for stephanie and all the residents of lazy town
0:08:34,SquidBomb,Leap Frog > Apple
0:08:41,Non,DAMN
0:08:48,Ladiesman217,Damn
0:08:49,wren,oh shiiiit
0:08:52,AndyLosHorns,where is JJARED
0:08:59,epsteindidntkillhimself69,Sid the Science Kid > Jimmy Neutron
0:08:59,sam,wowe!
0:08:59,Agdrus,Hii
0:09:01,Nini Panini,Wow new characters
0:09:03,PoisonSnivy64,The gang's all here
0:09:06,Stubs,DON'T TRUST HIM
0:09:09,kingsizedmattress,dummy thick
0:09:13,バオバイバー,oh i thought you ment gerald
0:09:13,AndyLosHorns,WOOOOOO
0:09:14,Tamers12345,"Actually Joel, Ben hurst said that theory is wrong. there was always supposed to be 40 episodes"
0:09:15,バオバイバー,my bad
0:09:15,Cascaesque,JARED
0:09:19,Tamers12345,Oh shit it's jared?!
0:09:22,🔥CloudySkies!🔥,YOOO ITXS HIM I'M
0:09:31,SNOWMAN,DIVERSITY 
0:09:32,Makoto Ikari,bartleby...
0:09:33,Nintendo-Related Channel,with butt cheeks the size of trackers
0:09:33,🔥CloudySkies!🔥,IT'S JAREDDDD
0:09:35,SquidBomb,FAST
0:09:36,CyberCop008,how do Bush and Obama factor into this?
0:09:38,sam,tamers thank you for the masterpiece!
0:09:39,Hikouma,FAT
0:09:40,Drake,nword
0:09:40,Makoto Ikari,HOT
0:09:41,MeinCouch123,BroOoOoO
0:09:41,Hikouma,FAST
0:09:44,Nintendo-Related Channel,sonic using his speed
0:09:44,Kindlebuck,bartleby
0:09:45,Cascaesque,BARTLEBY!?
0:09:45,Nintendo-Related Channel,neat
0:09:46,Nini Panini,Omg he actually used speed
0:09:47,FishopolisDoc,@Tamers12345 is shadow the hedgehog canon to sonic underground
0:09:50,Cascaesque,HE'S GETTING BARTLEBY
0:09:52,Audeo,AYYYY BARTLEBYYY
0:09:53,SNOWMAN,AW MAAAAAAN
0:09:54,organfarmer,YES
0:09:55,emanuel0831,YEEAAAAHHH
0:09:55,organfarmer,YES
0:09:55,バオバイバー,sexy walk
0:10:02,organfarmer,GOD HAS ENTERED THE ROOM
0:10:03,Sin,YESSS
0:10:04,kingsizedmattress,BARTLEBYY
0:10:05,UnsaddledCamel,ANIMATION
0:10:11,バオバイバー,DATA
0:10:11,Tamers12345,THe riches tand most beautiful man on earth... Bartleby montclair of dresdin
0:10:12,SquidBomb,Bartelby is so beautiful
0:10:12,Agdrus,YESSSSSSS
0:10:14,DillPickle,WOW
0:10:15,Makoto Ikari,1096
0:10:18,Swoonis,"THE RICHEST MAN I. THE WORLD, BARTLEBY MONTCLAIRE OF DRESDIN"
0:10:20,sam,alfred where
0:10:23,Drake,why does bartelby have such a sexy voice?
0:10:23,AndyLosHorns,is that an applewatch?
0:10:32,washaa,The man of the hour
0:10:34,sam,epic
0:10:36,Nini Panini,Gay
0:10:39,バオバイバー,it's a bartlewatch
0:10:39,Another One Bites The Dust,the man of the century
0:10:42,Cascaesque,ASSASSINS!?
0:10:44,Nintendo-Related Channel,please that's a bartlebywatch
0:10:48,Tamers12345,@Drake because hes bartleby
0:10:48,Nintendo-Related Channel,yeah spencer knows it
0:10:52,AndyLosHorns,uh oh
0:11:04,Another One Bites The Dust,imagine trying to stop bartleby
0:11:18,blackday12341,why doesnt bartleby just kill them instnatly for threatening him
0:11:24,AndyLosHorns,he came?
0:11:25,SquidBomb,Damn he's sexy
0:11:28,Cascaesque,Bartleby's dad died!? @Tamers12345 When??
0:11:30,Drake,ahhhh I see
0:11:46,AndyLosHorns,itll glow
0:11:48,SquidBomb,propert
0:11:54,Another One Bites The Dust,will it?
0:11:55,organfarmer,the SWORD
0:11:57,Makoto Ikari,光の剣
0:11:57,SquidBomb,BEAUTIFUL
0:11:58,DillPickle,propert
0:11:58,Non,im crying
0:11:59,wren,propert
0:12:01,UnsaddledCamel,i'm waiting for the twist
0:12:02,Nini Panini,Why no video on his death
0:12:02,organfarmer,MONTCLAIR?
0:12:04,sam,he is the one
0:12:05,UnsaddledCamel,what if bartleby's dad is still alive
0:12:06,SquidBomb,IT FINALLY HAPPENED
0:12:08,バオバイバー,:OOOOOOOOOOOOOOO
0:12:08,wren,proper-t
0:12:08,Tamers12345,"I mean, the last time we saw bartleby's dad was as a baby, so yeah his dad is dead and shit"
0:12:09,Ladiesman217,@Tamers12345 what you made is sexy af
0:12:10,Non,i cant stop crying
0:12:10,organfarmer,YES
0:12:13,Another One Bites The Dust,WOW
0:12:13,themightyseptopus,who smeared poop on the placard?
0:12:27,SNOWMAN,ALL HAIL BARTLEBY
0:12:31,wren,i cant believe bartleby had to touch dust with his own hands
0:12:33,Makoto Ikari,F bartledad
0:12:33,organfarmer,im so hyped
0:12:41,バオバイバー,
0:12:44,sam,lore!
0:12:48,Nintendo-Related Channel,knuckles the COOL echidna
0:12:49,احمد عماد,hay gooth
0:12:49,DillPickle,:crying_face:
0:12:53,Ladiesman217,Die
0:12:57,Ladiesman217,Oc
0:12:57,Merc,based
0:12:58,Lipel,based
0:13:00,SquidBomb,Mark is an American hero
0:13:00,PoisonSnivy64,IT'S THE REST OF THE BOYS
0:13:06,organfarmer,BASED MARK
0:13:06,epsteindidntkillhimself69,Damn right
0:13:07,AndyLosHorns,badass
0:13:10,Superstar Banana Mix,kek
0:13:12,Swoonis,BASED
0:13:14,Nintendo-Related Channel,mindy's dad is a true american
0:13:14,バオバイバー,holy COW
0:13:16,MeinCouch123,mindy got cake
0:13:17,Ladiesman217,thick affff
0:13:17,sam,oh yeah
0:13:18,Kindlebuck,DAT ASS
0:13:18,Superstar Banana Mix,im dying
0:13:18,バオバイバー,BIG
0:13:20,UnsaddledCamel,thiccccccc
0:13:20,sam,lol
0:13:22,The Tism Prism,Based
0:13:23,organfarmer,DAMN
0:13:24,Lipel,UNF
0:13:25,Tamers12345,Dang mindy!
0:13:26,UnsaddledCamel,my god thicker than a bowl of oatmeal
0:13:29,Zim Zam,xd
0:13:31,CyberCop008,Mindy is GLOWING
0:13:33,Merc,obi wan can do better
0:13:34,sam,why is mindy so t h i c c
0:13:34,beer,MANDY THICC AF
0:13:35,Makoto Ikari,Mindy mini series when
0:13:35,UnsaddledCamel,that lens flare
0:13:51,Braixlet “ㅤㅤㅤ”,drama
0:13:51,AndyLosHorns,stfu kucks
0:13:57,バオバイバー,it's cinematic
0:14:00,SquidBomb,That's a nice picture on the wall
0:14:02,DillPickle,BRAP
0:14:03,Ladiesman217,DAMNNN
0:14:05,Another One Bites The Dust,yeah it's to make it realistic
0:14:06,Zach,i've had days like robotnik before
0:14:06,dugolas,dayum
0:14:07,AndyLosHorns,sleet
0:14:09,Tamers12345,Thanks for the donation!
0:14:18,The Tism Prism,BRAAAAAAP
0:14:19,Stubs,BRAAAAAAAAAAP
0:14:25,The Gael,Oh yes quite pungent my dear
0:14:27,Makoto Ikari,braaap
0:14:29,SNOWMAN,SNNNNNNNNNNIIIIIIIFFFFFF
0:14:30,Zach,god i wish smell-o-vision was a thing
0:14:34,Swoonis,SNIIFFFF
0:14:36,Cascaesque,BRAAAAAAAAAAAAAAAAAAAp
0:14:39,Stubs,mmmm yes quite stinky
0:14:39,wren,i can smell it in my mind
0:14:39,Kindlebuck,i wanna smell it
0:14:41,kingsizedmattress,damn robotnik
0:14:42,Makoto Ikari,sonic and buttnik joining forces???
0:14:42,UnsaddledCamel,god i wish i was that toilet
0:14:53,sam,oh yeah
0:14:55,PoisonSnivy64,uh oh
0:14:59,PoisonSnivy64,stinky
0:15:00,The Tism Prism,I'm using my smell o vision card right now
0:15:00,Swoonis,imagine the smell
0:15:01,MeinCouch123,are they gamers
0:15:09,AndyLosHorns,good one
0:15:12,The Tism Prism,it smells so bad
0:15:13,🔥CloudySkies!🔥,w
0:15:14,yooo wth,the battle with the boys is in the toilet
0:15:17,wren,gamers rise up
0:15:17,sam,we play apex legends
0:15:19,Tamers12345,"Oh shit, sonic is asking ROBOTNIK for help?!"
0:15:25,バオバイバー,
0:15:26,Braixlet “ㅤㅤㅤ”,brobotnik
0:15:30,organfarmer,character growth
0:15:38,Cascaesque,Hell YEAHH
0:15:45,SquidBomb,They had gun!
0:15:50,Zim Zam,Tamers12345 i lov u
0:15:54,CyberCop008,Are the boys related?
0:15:56,balwinder345,a gun?!?!
0:16:00,バオバイバー,This is a really emotional scene
0:16:02,Tamers12345,Wow thanks you guys!
0:16:03,🔥CloudySkies!🔥,Oh shid they had gun
0:16:13,Cascaesque,Thank YOU Tamers!!
0:16:14,Tamers12345,Oh shit they had a fucking gun
0:16:23,kingsizedmattress,tamers this is really good so far!
0:16:32,Tamers12345,Robotnik you coward
0:16:35,DillPickle,OMG SONIC's CHEEKS
0:16:42,Zach,sonic no...
0:16:44,SquidBomb,This is amazing
0:16:45,Merc,sonic is so freaking cool
0:16:46,yooo wth,gun bad gun me make very scared
0:16:49,Hayden Calhoun,CHARACTER DEVELOPMENT
0:16:50,DillPickle,SONIC NO
0:16:51,Tamers12345,Woah...
0:16:52,sam,wow good speach sonic
0:16:54,organfarmer,bro....sonic
0:16:55,Makoto Ikari,robotnik please RISE UP
0:16:55,احمد عماد,weeeeeb
0:17:00,AndyLosHorns,wOOOOO
0:17:04,DillPickle,BRAP
0:17:10,SquidBomb,THERE'S NO TIME
0:17:15,AndyLosHorns,that was minutes ago sleet...
0:17:16,Zach,nice watch
0:17:19,Cascaesque,WHERE IS DINGO!?
0:17:20,wren,that whole dump sounded like an explosion lol
0:17:21,SquidBomb,Nice watch mank
0:17:21,AndyLosHorns,no
0:17:23,Merc,very nice watch
0:17:24,Drake,poopsies :^)
0:17:26,Ladiesman217,@Tamers12345 Make a sex scene pls
0:17:26,Nintendo-Related Channel,kachow
0:17:27,FishopolisDoc,is there really no time
0:17:28,Cascaesque,WHERE IS DINGO :frowning_face_with_open_mouth:
0:17:30,UnsaddledCamel,go sonic go
0:17:32,DillPickle,nice watch manik
0:17:35,バオバイバー,the hedgehog family has great taste in watches
0:17:42,SquidBomb,Aleena's cute
0:17:46,Chirico Cuvie,oh man this is intense
0:17:50,Swoonis,THAT'S RACIST
0:18:00,Makoto Ikari,those secksi white bois
0:18:01,احمد عماد,damn boi he thiiiicc
0:18:01,Passion Of The Queen 2: Release The Demons,GANGS ALL HERE
0:18:03,SNOWMAN,#notallboys
0:18:04,Tamers12345,Damn sonic has a big ass...
0:18:04,K N,did his cheeks get bigger
0:18:07,kingsizedmattress,HELL YEA
0:18:10,Passion Of The Queen 2: Release The Demons,GOON SQUAD
0:18:13,Zach,sonic lookin like a full meal rn
0:18:14,Drake,oooooopp
0:18:15,SquidBomb,Bartelby!
0:18:16,AndyLosHorns,jared
0:18:16,Braixlet “ㅤㅤㅤ”,/
0:18:17,sam,V E N D E T A
0:18:18,Makoto Ikari,gorgeous bartleby
0:18:18,SNOWMAN,YES
0:18:21,Oog,I CAN'T BELIEVE I CAUGHT A TAMERS PREMIER
0:18:23,Another One Bites The Dust,i need to put money aside so that i can make a donation next time
0:18:23,organfarmer,HE'S HERE
0:18:25,SquidBomb,Thicc Sonic
0:18:26,organfarmer,YES
0:18:26,kingsizedmattress,YESSSSS
0:18:28,UnsaddledCamel,BARTLEBY
0:18:30,wren,awwww
0:18:30,🔥CloudySkies!🔥,It's him
0:18:31,Oog,#BLESSEDAF
0:18:33,Makoto Ikari,待たせたな
0:18:33,organfarmer,YESSSSS
0:18:34,AndyLosHorns,cute blush
0:18:35,Chirico Cuvie,the lovers :red_heart:
0:18:35,Ladiesman217,Hot
0:18:37,DillPickle,BARTLEBY
0:18:38,sam,owo so cute nyaa!
0:18:38,🔥CloudySkies!🔥,it's Bartleby
0:18:38,Rey Gonzalez,Bart Lebby!!
0:18:45,33r11,legendary sword POG
0:18:46,Tamers12345,Awww bartleby and sonic are cute together
0:18:51,Makoto Ikari,REAL JAPANESE PEOPLE
0:18:54,SquidBomb,Japanese sword!?
0:18:56,Merc,by REAL japanese people... not fakes!
0:18:57,Tamers12345,Damn the sword of dresdin? That's cool as fuck
0:18:59,SquidBomb,Folded wan mirrion times
0:18:59,D YAP,the lovers !!!!!
0:19:04,Passion Of The Queen 2: Release The Demons,true tamers
0:19:05,Oog,omg how is Bartleby so hot???
0:19:11,AndyLosHorns,i bet tamers has a better sword tho
0:19:12,Cascaesque,I hope he doesnt break the sword
0:19:16,blackday12341,Chuck is so cute
0:19:19,sam,that sword can cut the vacum of space
0:19:20,yooo wth,he has gold sword should craft iron instead
0:19:25,Makoto Ikari,naughty
0:19:25,Dr. Dazzle,bartleby is han-tyumi
0:19:27,SquidBomb,Damn kenobi
0:19:31,DillPickle,Wait is it super powered gold? How is the sword so good if its gold cuz gold is a soft metal
0:19:32,organfarmer,HAN TYUMI
0:19:32,SquidBomb,he's like 3 years old
0:19:34,Zach,that lip bite doe
0:19:35,FishopolisDoc,bartelby is giving himself a death flag...
0:19:41,Drake,ahahahahah
0:19:42,Deth,christ
0:19:43,Salty Scrub,stop
0:19:45,Sin,#Bardonic
0:19:45,Makoto Ikari,:jeans: *RIP*
0:19:45,バオバイバー,"Oh yeah, where is Anakin"
0:19:50,sam,spanking is not the way of the jedi
